Timestamp,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,fl steer angle,fl drive velocity,fr steer angle,fr drive velocity,bl steer angle,bl drive velocity,br steer angle,br drive velocity,fl module position,fr module position,bl module position,br module position,fl target angle,fl target velocity,fr target angle,fr target velocity,bl target angle,bl target velocity,br target angle,br target velocity,fl drive voltage,fr drive voltage,bl drive voltage,br drive voltage,Heading,poseX,poseY,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference
5.224075,0.008481243625283241,0.016873788666742055,13.0,1.0,0.005099659785628319,0.01380582709097077,13.0,1.0,3.1507608890533447,3.160000423044421,13.0,1.0,3.1521379947662354,3.15693246146865,13.0,1.0,0.48593946475096356,0.00444982573390007,0.6921889795705461,-0.0,180.52530119764367,0.008899650536477566,180.60420354293566,0.00444982573390007,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.98626708984375,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.2921889826690928,0.0,-0.2921889826691313,0.2921889826690928,0.0,-0.2921889826691313,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.26281,0.008481243625283241,0.015339807878856412,14.0,1.0,0.005099659785628319,0.01380582709097077,14.0,1.0,3.1507608890533447,3.160000423044421,14.0,1.0,3.1521379947662354,3.15693246146865,14.0,1.0,0.48593946475096356,-0.0,0.2921889826690928,-0.0,180.52530119764367,0.004449824802577496,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9835205078125,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.2921889826690928,0.0,-0.2921889826691313,0.2921889826690928,0.0,-0.2921889826691313,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.286259,0.008481243625283241,0.015339807878856412,15.0,1.0,0.012080976739525795,0.01380582709097077,15.0,1.0,3.1507608890533447,3.160000423044421,15.0,1.0,3.1521379947662354,3.15693246146865,15.0,1.0,0.48593946475096356,-0.0,0.6921889795705461,-0.0,180.52530119764367,0.004449824802577496,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9835205078125,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.6921889795705461,0.0,-0.6921889795705738,0.6921889795705461,0.0,-0.6921889795705738,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.300148,0.008481243625283241,0.015339807878856412,16.0,1.0,0.012080976739525795,0.01380582709097077,16.0,1.0,3.1507608890533447,3.160000423044421,16.0,1.0,3.1521379947662354,3.15693246146865,16.0,1.0,0.48593946475096356,-0.0,0.6921889795705461,-0.0,180.52530119764367,0.004449824802577496,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9835205078125,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.6921889795705461,0.0,-0.6921889795705738,0.6921889795705461,0.0,-0.6921889795705738,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.310814,0.008481243625283241,0.015339807878856412,17.0,1.0,0.005099659785628319,0.01380582709097077,17.0,1.0,3.1507608890533447,3.160000423044421,17.0,1.0,3.1521379947662354,3.15693246146865,17.0,1.0,0.48593946475096356,-0.0,0.2921889826690928,-0.0,180.52530119764367,0.004449824802577496,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9835205078125,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.2921889826690928,0.0,-0.2921889826691313,0.2921889826690928,0.0,-0.2921889826691313,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.324487,0.008481243625283241,0.015339807878856412,18.0,1.0,0.005099659785628319,0.01380582709097077,18.0,1.0,3.1507608890533447,3.160000423044421,18.0,1.0,3.1521379947662354,3.15693246146865,18.0,1.0,0.48593946475096356,-0.0,0.2921889826690928,-0.0,180.52530119764367,0.004449824802577496,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.98626708984375,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.2921889826690928,0.0,-0.2921889826691313,0.2921889826690928,0.0,-0.2921889826691313,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.337994,0.008481243625283241,0.015339807878856412,19.0,1.0,0.005099659785628319,0.01380582709097077,19.0,1.0,3.1507608890533447,3.160000423044421,19.0,1.0,3.1521379947662354,3.15693246146865,19.0,1.0,0.48593946475096356,-0.0,0.2921889826690928,-0.0,180.52530119764367,0.004449824802577496,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.98626708984375,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.2921889826690928,0.0,-0.2921889826691313,0.2921889826690928,0.0,-0.2921889826691313,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.348081,0.008481243625283241,0.016873788666742055,20.0,1.0,0.005099659785628319,0.015339807878856412,20.0,1.0,3.1507608890533447,3.160000423044421,20.0,1.0,3.1521379947662354,3.15693246146865,20.0,1.0,0.48593946475096356,-0.0,0.2921889826690928,-0.0,180.52530119764367,0.004449824802577496,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.98626708984375,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.2921889826690928,0.0,-0.2921889826691313,0.2921889826690928,0.0,-0.2921889826691313,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.359528,0.008481243625283241,0.016873788666742055,21.0,1.0,0.005099659785628319,0.015339807878856412,21.0,1.0,3.1507608890533447,3.160000423044421,21.0,1.0,3.1521379947662354,3.15693246146865,21.0,1.0,0.48593946475096356,-0.0,0.2921889826690928,-0.0,180.52530119764367,-7.426447790059854E-10,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9835205078125,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.2921889826690928,0.0,-0.2921889826691313,0.2921889826690928,0.0,-0.2921889826691313,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.370952,0.008481243625283241,0.016873788666742055,22.0,1.0,0.012080976739525795,0.015339807878856412,22.0,1.0,3.1507608890533447,3.160000423044421,22.0,1.0,3.1521379947662354,3.15693246146865,22.0,1.0,0.48593946475096356,-0.0,0.6921889795705461,-0.0,180.52530119764367,-7.426447790059854E-10,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9835205078125,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.6921889795705461,0.0,-0.6921889795705738,0.6921889795705461,0.0,-0.6921889795705738,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.381368,0.008481243625283241,0.016873788666742055,23.0,1.0,0.012080976739525795,0.015339807878856412,23.0,1.0,3.1507608890533447,3.160000423044421,23.0,1.0,3.1521379947662354,3.15693246146865,23.0,1.0,0.48593946475096356,-0.0,0.6921889795705461,-0.0,180.52530119764367,-7.426447790059854E-10,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.98626708984375,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.6921889795705461,0.0,-0.6921889795705738,0.6921889795705461,0.0,-0.6921889795705738,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.391931,0.008481243625283241,0.016873788666742055,24.0,1.0,0.012080976739525795,0.015339807878856412,24.0,1.0,3.1507608890533447,3.1615344038323063,24.0,1.0,3.1521379947662354,3.15693246146865,24.0,1.0,0.48593946475096356,-0.0,0.6921889795705461,-0.0,180.52530119764367,-7.426447790059854E-10,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.98626708984375,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.6921889795705461,0.0,-0.6921889795705738,0.6921889795705461,0.0,-0.6921889795705738,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.404504,0.008481243625283241,0.016873788666742055,25.0,1.0,0.005099659785628319,0.015339807878856412,25.0,1.0,3.1507608890533447,3.1615344038323063,25.0,1.0,3.1521379947662354,3.15693246146865,25.0,1.0,0.48593946475096356,-0.0,0.6921889795705461,-0.0,180.52530119764367,-7.426447790059854E-10,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.98626708984375,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.6921889795705461,0.0,-0.2921889826691313,0.2921889826690928,0.0,-0.2921889826691313,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.434658,0.008481243625283241,0.016873788666742055,26.0,1.0,0.005099659785628319,0.015339807878856412,26.0,1.0,3.1507608890533447,3.1615344038323063,26.0,1.0,3.1521379947662354,3.155398480680764,26.0,1.0,0.48593946475096356,-0.0,0.2921889826690928,-0.0,180.52530119764367,-7.426447790059854E-10,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.98626708984375,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.2921889826690928,0.0,-0.2921889826691313,0.2921889826690928,0.0,-0.2921889826691313,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.446776,0.008481243625283241,0.016873788666742055,27.0,1.0,0.005099659785628319,0.01380582709097077,27.0,1.0,3.1507608890533447,3.1615344038323063,27.0,1.0,3.1521379947662354,3.155398480680764,27.0,1.0,0.48593946475096356,-0.0,0.2921889826690928,-0.0,180.52530119764367,-7.426447790059854E-10,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.98626708984375,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.2921889826690928,0.0,-0.2921889826691313,0.2921889826690928,0.0,-0.2921889826691313,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.458724,0.008481243625283241,0.015339807878856412,28.0,1.0,0.005099659785628319,0.01380582709097077,28.0,1.0,3.1507608890533447,3.1615344038323063,28.0,1.0,3.1521379947662354,3.155398480680764,28.0,1.0,0.48593946475096356,-0.0,0.2921889826690928,-0.0,180.52530119764367,-7.426447790059854E-10,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9835205078125,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.2921889826690928,0.0,-0.2921889826691313,0.2921889826690928,0.0,-0.2921889826691313,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.469939,0.008481243625283241,0.015339807878856412,29.0,1.0,0.012080976739525795,0.01380582709097077,29.0,1.0,3.1507608890533447,3.1615344038323063,29.0,1.0,3.1521379947662354,3.155398480680764,29.0,1.0,0.48593946475096356,-0.0,0.6921889795705461,-0.0,180.52530119764367,-7.426447790059854E-10,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9835205078125,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.6921889795705461,0.0,-0.6921889795705738,0.6921889795705461,0.0,-0.6921889795705738,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.480762,0.008481243625283241,0.015339807878856412,30.0,1.0,0.012080976739525795,0.01380582709097077,30.0,1.0,3.1507608890533447,3.1615344038323063,30.0,1.0,3.1521379947662354,3.155398480680764,30.0,1.0,0.48593946475096356,-0.0,0.6921889795705461,-0.0,180.52530119764367,-7.426447790059854E-10,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9835205078125,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.6921889795705461,0.0,-0.6921889795705738,0.6921889795705461,0.0,-0.6921889795705738,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.490559,0.008481243625283241,0.015339807878856412,31.0,1.0,0.012080976739525795,0.01380582709097077,31.0,1.0,3.1507608890533447,3.1615344038323063,31.0,1.0,3.1521379947662354,3.155398480680764,31.0,1.0,0.48593946475096356,-0.0,0.6921889795705461,-0.0,180.52530119764367,-7.426447790059854E-10,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9835205078125,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.6921889795705461,0.0,-0.6921889795705738,0.6921889795705461,0.0,-0.6921889795705738,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.501415,0.008481243625283241,0.015339807878856412,32.0,1.0,0.012080976739525795,0.01380582709097077,32.0,1.0,3.1507608890533447,3.1615344038323063,32.0,1.0,3.1521379947662354,3.155398480680764,32.0,1.0,0.48593946475096356,-0.0,0.6921889795705461,-0.0,180.52530119764367,-7.426447790059854E-10,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9835205078125,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.6921889795705461,0.0,-0.6921889795705738,0.6921889795705461,0.0,-0.6921889795705738,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.51607,0.008481243625283241,0.015339807878856412,33.0,1.0,0.005099659785628319,0.01380582709097077,33.0,1.0,3.1507608890533447,3.1615344038323063,33.0,1.0,3.1521379947662354,3.155398480680764,33.0,1.0,0.48593946475096356,-0.0,0.2921889826690928,-0.0,180.52530119764367,-7.426447790059854E-10,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9835205078125,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.2921889826690928,0.0,-0.2921889826691313,0.2921889826690928,0.0,-0.2921889826691313,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.526151,0.008481243625283241,0.015339807878856412,34.0,1.0,0.005099659785628319,0.01380582709097077,34.0,1.0,3.1507608890533447,3.1615344038323063,34.0,1.0,3.1521379947662354,3.155398480680764,34.0,1.0,0.48593946475096356,-0.0,0.2921889826690928,-0.0,180.52530119764367,-7.426447790059854E-10,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9835205078125,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.2921889826690928,0.0,-0.2921889826691313,0.2921889826690928,0.0,-0.2921889826691313,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.535576,0.008481243625283241,0.015339807878856412,35.0,1.0,0.005099659785628319,0.01380582709097077,35.0,1.0,3.1507608890533447,3.1615344038323063,35.0,1.0,3.1521379947662354,3.15693246146865,35.0,1.0,0.48593946475096356,-0.0,0.2921889826690928,-0.0,180.52530119764367,-7.426447790059854E-10,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9835205078125,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.2921889826690928,0.0,-0.2921889826691313,0.2921889826690928,0.0,-0.2921889826691313,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.547031,0.008481243625283241,0.015339807878856412,36.0,1.0,0.005099659785628319,0.01380582709097077,36.0,1.0,3.1507608890533447,3.1615344038323063,36.0,1.0,3.1521379947662354,3.15693246146865,36.0,1.0,0.48593946475096356,-0.0,0.2921889826690928,-0.0,180.52530119764367,-7.426447790059854E-10,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9835205078125,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.2921889826690928,0.0,-0.2921889826691313,0.2921889826690928,0.0,-0.2921889826691313,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.559018,0.008481243625283241,0.016873788666742055,37.0,1.0,0.005099659785628319,0.01380582709097077,37.0,1.0,3.1507608890533447,3.1615344038323063,37.0,1.0,3.1521379947662354,3.15693246146865,37.0,1.0,0.48593946475096356,-0.0,0.2921889826690928,-0.0,180.52530119764367,-7.426447790059854E-10,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9835205078125,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.2921889826690928,0.0,-0.2921889826691313,0.2921889826690928,0.0,-0.2921889826691313,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.56985,0.008481243625283241,0.016873788666742055,38.0,1.0,0.012080976739525795,0.01380582709097077,38.0,1.0,3.1507608890533447,3.1615344038323063,38.0,1.0,3.1521379947662354,3.15693246146865,38.0,1.0,0.48593946475096356,-0.0,0.6921889795705461,-0.0,180.52530119764367,-7.426447790059854E-10,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9835205078125,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.6921889795705461,0.0,-0.6921889795705738,0.6921889795705461,0.0,-0.6921889795705738,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.579987,0.008481243625283241,0.016873788666742055,39.0,1.0,0.012080976739525795,0.01380582709097077,39.0,1.0,3.1507608890533447,3.1615344038323063,39.0,1.0,3.1521379947662354,3.15693246146865,39.0,1.0,0.48593946475096356,-0.0,0.6921889795705461,-0.0,180.52530119764367,-7.426447790059854E-10,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9835205078125,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.6921889795705461,0.0,-0.6921889795705738,0.6921889795705461,0.0,-0.6921889795705738,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.589536,0.008481243625283241,0.016873788666742055,40.0,1.0,0.005099659785628319,0.01380582709097077,40.0,1.0,3.1507608890533447,3.160000423044421,40.0,1.0,3.1521379947662354,3.15693246146865,40.0,1.0,0.48593946475096356,-0.0,0.2921889826690928,-0.0,180.52530119764367,-7.426447790059854E-10,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9835205078125,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.2921889826690928,0.0,-0.2921889826691313,0.2921889826690928,0.0,-0.2921889826691313,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
5.599853,0.008481243625283241,0.016873788666742055,41.0,1.0,0.005099659785628319,0.01380582709097077,41.0,1.0,3.1507608890533447,3.160000423044421,41.0,1.0,3.1521379947662354,3.15693246146865,41.0,1.0,0.48593946475096356,-0.0,0.2921889826690928,-0.0,180.52530119764367,-7.426447790059854E-10,180.60420354293566,-0.0,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,0.0022249130997806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9835205078125,-8.328297181639239E-4,-4.573481488410695E-5,0.48593946475096356,0.0,-0.48593946475091343,0.48593946475096356,0.0,-0.48593946475091343,0.2921889826690928,0.0,-0.2921889826691313,0.2921889826690928,0.0,-0.2921889826691313,180.52530119764367,0.0,179.47469880235633,180.52530119764367,0.0,179.47469880235633,180.60420354293566,0.0,179.3957964570643,180.60420354293566,0.0,179.3957964570643
