Timestamp,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,fl steer angle,fl drive velocity,fr steer angle,fr drive velocity,bl steer angle,bl drive velocity,br steer angle,br drive velocity,fl module position,fr module position,bl module position,br module position,fl target angle,fl target velocity,fr target angle,fr target velocity,bl target angle,bl target velocity,br target angle,br target velocity,fl drive voltage,fr drive voltage,bl drive voltage,br drive voltage,Heading,poseX,poseY,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference
11.585851,0.056661877781152725,0.05368932757599744,0.0,1.0,0.06417497247457504,0.05522330836388308,0.0,1.0,3.2064552307128906,3.1998839235294474,0.0,1.0,3.2004764080047607,3.1952819811657904,0.0,1.0,3.246486456146145,1.3749959468841553,3.6769550731613787,1.3482965230941772,183.7163519174953,-1.3660963773727417,183.37379060986248,-1.3660964965820312,2.5842580795288086,2.5397555828094482,-2.559781789779663,-2.562006711959839,4.062194824218747,1.0357575235562917,4.062194824218747,1.0357575235562917,4.062194824218747,1.0357575235562917,4.062194824218747,1.0357575235562917,3.7416173038072884,3.732718890532851,-3.736922659445554,-3.7146085747517645,265.91033935546875,2.533777167756801,-0.020111911071651487,3.246486456146145,0.0,-3.246486456146158,3.246486456146145,0.0,-3.246486456146158,3.6769550731613787,0.0,-3.6769550731613663,3.6769550731613787,0.0,-3.6769550731613663,183.7163519174953,0.0,176.28364808250467,183.7163519174953,0.0,176.28364808250467,183.37379060986248,0.0,176.62620939013755,183.37379060986248,0.0,176.62620939013755
11.605586,0.056661877781152725,0.05368932757599744,0.0,1.0,0.06417497247457504,0.05522330836388308,0.0,1.0,3.2064552307128906,3.1998839235294474,0.0,1.0,3.2004764080047607,3.1998839235294474,0.0,1.0,3.246486456146145,1.3749959468841553,3.6769550731613787,1.3482965230941772,183.7163519174953,-1.3660963773727417,183.37379060986248,-1.3660964965820312,2.612072229385376,2.5675697326660156,-2.5864832401275635,-2.5898211002349854,4.0896606445312536,1.0357575235562915,4.0896606445312536,1.0357575235562915,4.0896606445312536,1.0357575235562915,4.0896606445312536,1.0357575235562915,3.7569929568562657,3.732718890532851,-3.7461325735785067,-3.7358187385834754,265.8856201171875,2.5613110623319946,-0.020431457938417462,3.246486456146145,0.0,-3.246486456146158,3.246486456146145,0.0,-3.246486456146158,3.6769550731613787,0.0,-3.6769550731613663,3.6769550731613787,0.0,-3.6769550731613663,183.7163519174953,0.0,176.28364808250467,183.7163519174953,0.0,176.28364808250467,183.37379060986248,0.0,176.62620939013755,183.37379060986248,0.0,176.62620939013755
11.625944,0.0636431872844696,0.056757289151768725,1.0,1.0,0.06417497247457504,0.056757289151768725,0.0,1.0,3.2064552307128906,3.1998839235294474,0.0,1.0,3.2074575424194336,3.1998839235294474,0.0,1.0,3.6464860261607748,1.3794459104537964,3.6769550731613787,1.3527463674545288,183.7163519174953,-1.3705463409423828,183.77378014803676,-1.3660964965820312,2.6387736797332764,2.594271183013916,-2.614297389984131,-2.6165225505828857,4.114379882812513,1.0357575235562917,4.114379882812513,1.0357575235562917,4.114379882812513,1.0357575235562917,4.114379882812513,1.0357575235562917,3.7569929568562657,3.735023037996143,-3.734620180912316,-3.724281311966479,265.86090087890625,2.588844926115921,-0.020763737141469014,3.6464860261607748,0.0,-3.646486026160801,3.6464860261607748,0.0,-3.646486026160801,3.6769550731613787,0.0,-3.6769550731613663,3.6769550731613787,0.0,-3.6769550731613663,183.7163519174953,0.0,176.28364808250467,183.7163519174953,0.0,176.28364808250467,183.77378014803676,0.0,176.22621985196326,183.77378014803676,0.0,176.22621985196326
11.646349,0.0636431872844696,0.056757289151768725,0.0,1.0,0.06417497247457504,0.056757289151768725,0.0,1.0,3.2064552307128906,3.1998839235294474,0.0,1.0,3.2004764080047607,3.1998839235294474,0.0,1.0,3.6464860261607748,1.3794459104537964,3.6769550731613787,1.3527463674545288,183.7163519174953,-1.3705463409423828,183.37379060986248,-1.3705464601516724,2.666588068008423,2.6209728717803955,-2.6421115398406982,-2.644336700439453,4.139099121093774,1.0357575235562917,4.139099121093774,1.0357575235562917,4.139099121093774,1.0357575235562917,4.139099121093774,1.0357575235562917,3.738243147963658,3.732718890532851,-3.7323177023790777,-3.726588797289878,265.82244873046875,2.615823456912989,-0.02100569710254858,3.6464860261607748,0.0,-3.646486026160801,3.6464860261607748,0.0,-3.646486026160801,3.6769550731613787,0.0,-3.6769550731613663,3.6769550731613787,0.0,-3.6769550731613663,183.7163519174953,0.0,176.28364808250467,183.7163519174953,0.0,176.28364808250467,183.37379060986248,0.0,176.62620939013755,183.37379060986248,0.0,176.62620939013755
11.665476,0.0636431872844696,0.056757289151768725,0.0,1.0,0.06417497247457504,0.056757289151768725,0.0,1.0,3.2064552307128906,3.202951885105219,0.0,1.0,3.2074575424194336,3.1998839235294474,0.0,1.0,3.6464860261607748,1.3749959468841553,3.6769550731613787,1.3527463674545288,183.7163519174953,-1.3705463409423828,183.77378014803676,-1.3705464601516724,2.694401979446411,2.648787021636963,-2.6688129901885986,-2.6721506118774414,4.177551269531262,1.0357575235562917,4.177551269531262,1.0357575235562917,4.177551269531262,1.0357575235562917,4.177551269531262,1.0357575235562917,3.733555695740506,3.735023037996143,-3.7323177023790777,-3.7288962826132774,265.77850341796875,2.643357721902689,-0.021316302951702757,3.6464860261607748,0.0,-3.646486026160801,3.6464860261607748,0.0,-3.646486026160801,3.6769550731613787,0.0,-3.6769550731613663,3.6769550731613787,0.0,-3.6769550731613663,183.7163519174953,0.0,176.28364808250467,183.7163519174953,0.0,176.28364808250467,183.77378014803676,0.0,176.22621985196326,183.77378014803676,0.0,176.22621985196326
11.68588,0.056661877781152725,0.056757289151768725,0.0,1.0,0.06417497247457504,0.056757289151768725,0.0,1.0,3.2064552307128906,3.202951885105219,0.0,1.0,3.2074575424194336,3.1998839235294474,0.0,1.0,3.246486456146145,1.3749959468841553,3.6769550731613787,1.3527463674545288,183.7163519174953,-1.3705463409423828,183.77378014803676,-1.3705464601516724,2.7222161293029785,2.6754884719848633,-2.696627140045166,-2.6988525390625,4.221496582031242,1.0357575235562915,4.221496582031242,1.0357575235562915,4.221496582031242,1.0357575235562915,4.221496582031242,1.0357575235562915,3.735899421852082,3.726554746273905,-3.7196063750889152,-3.7288962826132774,265.7400512695313,2.6708921228162783,-0.02159835639056205,3.246486456146145,0.0,-3.246486456146158,3.246486456146145,0.0,-3.246486456146158,3.6769550731613787,0.0,-3.6769550731613663,3.6769550731613787,0.0,-3.6769550731613663,183.7163519174953,0.0,176.28364808250467,183.7163519174953,0.0,176.28364808250467,183.77378014803676,0.0,176.22621985196326,183.77378014803676,0.0,176.22621985196326
11.70574,0.0636431872844696,0.056757289151768725,0.0,1.0,0.06417497247457504,0.056757289151768725,0.0,1.0,3.2064552307128906,3.202951885105219,0.0,1.0,3.2074575424194336,3.201417904317333,0.0,1.0,3.6464860261607748,1.3749959468841553,3.6769550731613787,1.3571962118148804,183.7163519174953,-1.3705463409423828,183.77378014803676,-1.3705464601516724,2.750030517578125,2.7021901607513428,-2.7244415283203125,-2.7266664505004883,4.259948730468729,1.0357575235562917,4.259948730468729,1.0357575235562917,4.259948730468729,1.0357575235562917,4.259948730468729,1.0357575235562917,3.711327235447243,3.7173476931639016,-3.712713960558176,-3.733517281478271,265.726318359375,2.698147643090698,-0.021945851517789414,3.6464860261607748,0.0,-3.646486026160801,3.6464860261607748,0.0,-3.646486026160801,3.6769550731613787,0.0,-3.6769550731613663,3.6769550731613787,0.0,-3.6769550731613663,183.7163519174953,0.0,176.28364808250467,183.7163519174953,0.0,176.28364808250467,183.77378014803676,0.0,176.22621985196326,183.77378014803676,0.0,176.22621985196326
11.72559,0.0636431872844696,0.059825250727540004,0.0,1.0,0.06417497247457504,0.056757289151768725,0.0,1.0,3.2064552307128906,3.202951885105219,0.0,1.0,3.2074575424194336,3.201417904317333,0.0,1.0,3.6464860261607748,1.3794459104537964,3.6769550731613787,1.3571962118148804,183.7163519174953,-1.3749961853027344,183.77378014803676,-1.3705464601516724,2.7778444290161133,2.730004072189331,-2.752255439758301,-2.7544806003570557,4.273681640625007,1.0357575235562917,4.273681640625007,1.0357575235562917,4.273681640625007,1.0357575235562917,4.273681640625007,1.0357575235562917,3.72062298306264,3.7196494564414024,-3.7264987896196544,-3.7358261975459754,265.68511962890625,2.72568193497228,-0.02226005424245673,3.6464860261607748,0.0,-3.646486026160801,3.6464860261607748,0.0,-3.646486026160801,3.6769550731613787,0.0,-3.6769550731613663,3.6769550731613787,0.0,-3.6769550731613663,183.7163519174953,0.0,176.28364808250467,183.7163519174953,0.0,176.28364808250467,183.77378014803676,0.0,176.22621985196326,183.77378014803676,0.0,176.22621985196326
11.745917,0.0636431872844696,0.059825250727540004,0.0,1.0,0.06417497247457504,0.056757289151768725,0.0,1.0,3.2064552307128906,3.202951885105219,0.0,1.0,3.2074575424194336,3.201417904317333,0.0,1.0,3.6464860261607748,1.3794459104537964,3.6769550731613787,1.3571962118148804,183.7163519174953,-1.3749961853027344,183.77378014803676,-1.3705464601516724,2.8045458793640137,2.7567057609558105,-2.7789571285247803,-2.781182050704956,4.314880371093741,1.0357575235562917,4.314880371093741,1.0357575235562917,4.314880371093741,1.0357575235562917,4.314880371093741,1.0357575235562917,3.729918730678037,3.7150459298864007,-3.724201318109408,-3.73813511361368,265.660400390625,2.7534939281803217,-0.02259088936689509,3.6464860261607748,0.0,-3.646486026160801,3.6464860261607748,0.0,-3.646486026160801,3.6769550731613787,0.0,-3.6769550731613663,3.6769550731613787,0.0,-3.6769550731613663,183.7163519174953,0.0,176.28364808250467,183.7163519174953,0.0,176.28364808250467,183.77378014803676,0.0,176.22621985196326,183.77378014803676,0.0,176.22621985196326
11.765462,0.0636431872844696,0.059825250727540004,0.0,1.0,0.06417497247457504,0.056757289151768725,0.0,1.0,3.2064552307128906,3.20601984668099,0.0,1.0,3.2074575424194336,3.201417904317333,0.0,1.0,3.6464860261607748,1.3794459104537964,3.6769550731613787,1.3571962118148804,183.7163519174953,-1.3705463409423828,183.77378014803676,-1.374996304512024,2.83236026763916,2.784519910812378,-2.8067712783813477,-2.8089964389801025,4.3395996093750036,1.0357575235562917,4.3395996093750036,1.0357575235562917,4.3395996093750036,1.0357575235562917,4.3395996093750036,1.0357575235562917,3.7182990461587906,3.710442403331399,-3.7196063750889152,-3.733517281478271,265.6219482421875,2.7801934122555587,-0.022923851786833708,3.6464860261607748,0.0,-3.646486026160801,3.6464860261607748,0.0,-3.646486026160801,3.6769550731613787,0.0,-3.6769550731613663,3.6769550731613787,0.0,-3.6769550731613663,183.7163519174953,0.0,176.28364808250467,183.7163519174953,0.0,176.28364808250467,183.77378014803676,0.0,176.22621985196326,183.77378014803676,0.0,176.22621985196326
11.785575,0.0636431872844696,0.059825250727540004,0.0,1.0,0.06417497247457504,0.056757289151768725,0.0,1.0,3.2134363651275635,3.20601984668099,0.0,1.0,3.2074575424194336,3.201417904317333,0.0,1.0,3.6464860261607748,1.3794459104537964,3.6769550731613787,1.3571962118148804,184.11634145566958,-1.3749961853027344,183.77378014803676,-1.374996304512024,2.8601744174957275,2.8112213611602783,-2.834585428237915,-2.836810350418091,4.378051757812491,1.0357575235562915,4.378051757812491,1.0357575235562915,4.378051757812491,1.0357575235562915,4.378051757812491,1.0357575235562915,3.7090032985433936,3.71426694910042,-3.732665794668719,-3.7288994493428618,265.5999755859375,2.808005313199259,-0.023286021322564597,3.6464860261607748,0.0,-3.646486026160801,3.6464860261607748,0.0,-3.646486026160801,3.6769550731613787,0.0,-3.6769550731613663,3.6769550731613787,0.0,-3.6769550731613663,184.11634145566958,0.0,175.8836585443304,184.11634145566958,0.0,175.8836585443304,183.77378014803676,0.0,176.22621985196326,183.77378014803676,0.0,176.22621985196326
11.805761,0.0636431872844696,0.059825250727540004,0.0,1.0,0.06417497247457504,0.056757289151768725,0.0,1.0,3.2134363651275635,3.20601984668099,0.0,1.0,3.2074575424194336,3.2044858658931044,0.0,1.0,3.6464860261607748,1.383895754814148,3.6769550731613787,1.3571962118148804,184.11634145566958,-1.3749961853027344,183.77378014803676,-1.3705464601516724,2.887988328933716,2.8390355110168457,-2.8612868785858154,-2.8635120391845703,4.400024414062506,1.0357575235562915,4.400024414062506,1.0357575235562915,4.400024414062506,1.0357575235562915,4.400024414062506,1.0357575235562915,3.7066356600262225,3.7188666604924947,-3.7280660832766443,-3.7081364188343287,265.56427001953125,2.8355391705486563,-0.02361041558808727,3.6464860261607748,0.0,-3.646486026160801,3.6464860261607748,0.0,-3.646486026160801,3.6769550731613787,0.0,-3.6769550731613663,3.6769550731613787,0.0,-3.6769550731613663,184.11634145566958,0.0,175.8836585443304,184.11634145566958,0.0,175.8836585443304,183.77378014803676,0.0,176.22621985196326,183.77378014803676,0.0,176.22621985196326
11.825569,0.0636431872844696,0.06596117387908257,0.0,1.0,0.06417497247457504,0.05829126993965437,1.0,1.0,3.2134363651275635,3.20601984668099,0.0,1.0,3.2074575424194336,3.2044858658931044,0.0,1.0,3.6464860261607748,1.383895754814148,3.6769550731613787,1.3571962118148804,184.11634145566958,-1.3749961853027344,183.77378014803676,-1.3705464601516724,2.9158027172088623,2.865737199783325,-2.889101028442383,-2.8913261890411377,4.435729980468747,1.0357575235562917,4.435729980468747,1.0357575235562917,4.435729980468747,1.0357575235562917,4.435729980468747,1.0357575235562917,3.715937129687518,3.7165668047964573,-3.7234663718845695,-3.7173377498984337,265.517578125,2.8627947456735363,-0.023947235298941282,3.6464860261607748,0.0,-3.646486026160801,3.6464860261607748,0.0,-3.646486026160801,3.6769550731613787,0.0,-3.6769550731613663,3.6769550731613787,0.0,-3.6769550731613663,184.11634145566958,0.0,175.8836585443304,184.11634145566958,0.0,175.8836585443304,183.77378014803676,0.0,176.22621985196326,183.77378014803676,0.0,176.22621985196326
11.845888,0.07062450796365738,0.06596117387908257,1.0,1.0,0.06417497247457504,0.05829126993965437,2.0,1.0,3.2134363651275635,3.20601984668099,0.0,1.0,3.2074575424194336,3.2044858658931044,0.0,1.0,4.04648623650564,1.383895754814148,3.6769550731613787,1.3571962118148804,184.11634145566958,-1.3749961853027344,183.77378014803676,-1.3705464601516724,2.9436166286468506,2.8924386501312256,-2.91691517829895,-2.918027639389038,4.482421875000024,1.0357575235562915,4.482421875000024,1.0357575235562915,4.482421875000024,1.0357575235562915,4.482421875000024,1.0357575235562915,3.7252385993488133,3.7119670934043825,-3.721166516188532,-3.712737084366381,265.484619140625,2.8903283641163164,-0.02430528909843971,4.04648623650564,0.0,-4.046486236505643,4.04648623650564,0.0,-4.046486236505643,3.6769550731613787,0.0,-3.6769550731613663,3.6769550731613787,0.0,-3.6769550731613663,184.11634145566958,0.0,175.8836585443304,184.11634145566958,0.0,175.8836585443304,183.77378014803676,0.0,176.22621985196326,183.77378014803676,0.0,176.22621985196326
11.865616,0.07062450796365738,0.06596117387908257,0.0,1.0,0.06417497247457504,0.05829126993965437,0.0,1.0,3.2134363651275635,3.207553827468876,0.0,1.0,3.2074575424194336,3.2044858658931044,0.0,1.0,4.04648623650564,1.383895754814148,3.6769550731613787,1.3571962118148804,184.11634145566958,-1.3749961853027344,183.77378014803676,-1.3705464601516724,2.971430778503418,2.919140338897705,-2.9436166286468506,-2.9458417892456055,4.51538085937502,1.0357575235562917,4.51538085937502,1.0357575235562917,4.51538085937502,1.0357575235562917,4.51538085937502,1.0357575235562917,3.7345400690101087,3.71426694910042,-3.7234663718845695,-3.7150374171324074,265.45440673828125,2.917584031482903,-0.024629977404538574,4.04648623650564,0.0,-4.046486236505643,4.04648623650564,0.0,-4.046486236505643,3.6769550731613787,0.0,-3.6769550731613663,3.6769550731613787,0.0,-3.6769550731613663,184.11634145566958,0.0,175.8836585443304,184.11634145566958,0.0,175.8836585443304,183.77378014803676,0.0,176.22621985196326,183.77378014803676,0.0,176.22621985196326
11.88579,0.07062450796365738,0.06596117387908257,0.0,1.0,0.07115629315376282,0.05829126993965437,1.0,1.0,3.2134363651275635,3.207553827468876,0.0,1.0,3.2074575424194336,3.2044858658931044,1.0,1.0,4.04648623650564,1.383895754814148,4.076955283506243,1.3571962118148804,184.11634145566958,-1.3749961853027344,183.77378014803676,-1.3705464601516724,2.9992449283599854,2.9469542503356934,-2.971430778503418,-2.973655939102173,4.545593261718772,1.0357575235562917,4.545593261718772,1.0357575235562917,4.545593261718772,1.0357575235562917,4.545593261718772,1.0357575235562917,3.7205878645181656,3.721938415430486,-3.716518377652392,-3.7173377498984337,265.4296875,2.9448396153498337,-0.024971355631434093,4.04648623650564,0.0,-4.046486236505643,4.04648623650564,0.0,-4.046486236505643,4.076955283506243,0.0,-4.076955283506209,4.076955283506243,0.0,-4.076955283506209,184.11634145566958,0.0,175.8836585443304,184.11634145566958,0.0,175.8836585443304,183.77378014803676,0.0,176.22621985196326,183.77378014803676,0.0,176.22621985196326
11.905898,0.07062450796365738,0.06596117387908257,0.0,1.0,0.07115629315376282,0.05829126993965437,2.0,1.0,3.2134363651275635,3.207553827468876,0.0,1.0,3.2144389152526855,3.2090878082567613,2.0,1.0,4.04648623650564,1.3883455991744995,4.076955283506243,1.3571962118148804,184.11634145566958,-1.3705463409423828,184.17378334658937,-1.3660964965820312,3.0281717777252197,2.973655939102173,-2.9992449283599854,-3.0003576278686523,4.570312499999981,1.035757523556292,4.570312499999981,1.035757523556292,4.570312499999981,1.035757523556292,4.570312499999981,1.035757523556292,3.7196577480062842,3.7242387481965125,-3.7234050701372325,-3.738501326646656,265.39947509765625,2.972651864855647,-0.02528455851615978,4.04648623650564,0.0,-4.046486236505643,4.04648623650564,0.0,-4.046486236505643,4.076955283506243,0.0,-4.076955283506209,4.076955283506243,0.0,-4.076955283506209,184.11634145566958,0.0,175.8836585443304,184.11634145566958,0.0,175.8836585443304,184.17378334658937,0.0,175.8262166534106,184.17378334658937,0.0,175.8262166534106
11.925598,0.07062450796365738,0.06596117387908257,0.0,1.0,0.07115629315376282,0.06442719309119693,0.0,1.0,3.2134363651275635,3.207553827468876,0.0,1.0,3.2144389152526855,3.2090878082567613,0.0,1.0,4.04648623650564,1.3883455991744995,4.076955283506243,1.3571962118148804,184.11634145566958,-1.3705463409423828,184.17378334658937,-1.3705464601516724,3.05487322807312,3.0003576278686523,-3.0259463787078857,-3.0281717777252197,4.600524902343734,1.0357575235562915,4.600524902343734,1.0357575235562915,4.600524902343734,1.0357575235562915,4.600524902343734,1.0357575235562915,3.7196577480062842,3.7242387481965125,-3.7234050701372325,-3.7315824469551444,265.38299560546875,3.000186568955967,-0.02556026335519683,4.04648623650564,0.0,-4.046486236505643,4.04648623650564,0.0,-4.046486236505643,4.076955283506243,0.0,-4.076955283506209,4.076955283506243,0.0,-4.076955283506209,184.11634145566958,0.0,175.8836585443304,184.11634145566958,0.0,175.8836585443304,184.17378334658937,0.0,175.8262166534106,184.17378334658937,0.0,175.8262166534106
11.945785,0.07062450796365738,0.06596117387908257,0.0,1.0,0.07115629315376282,0.06442719309119693,0.0,1.0,3.2134363651275635,3.207553827468876,0.0,1.0,3.2074575424194336,3.2090878082567613,0.0,1.0,4.04648623650564,1.3883455991744995,4.076955283506243,1.3571962118148804,184.11634145566958,-1.3749961853027344,183.77378014803676,-1.3705464601516724,3.0826873779296875,3.0281717777252197,-3.053760528564453,-3.05487322807312,4.627990722656239,1.0357575235562917,4.627990722656239,1.0357575235562917,4.627990722656239,1.0357575235562917,4.627990722656239,1.0357575235562917,3.7243189732544124,3.728839413728565,-3.7302917626220733,-3.733888740185648,265.36102294921875,3.0271647609581986,-0.025843154886104364,4.04648623650564,0.0,-4.046486236505643,4.04648623650564,0.0,-4.046486236505643,4.076955283506243,0.0,-4.076955283506209,4.076955283506243,0.0,-4.076955283506209,184.11634145566958,0.0,175.8836585443304,184.11634145566958,0.0,175.8836585443304,183.77378014803676,0.0,176.22621985196326,183.77378014803676,0.0,176.22621985196326
11.965797,0.07062450796365738,0.06596117387908257,0.0,1.0,0.07115629315376282,0.06442719309119693,0.0,1.0,3.2134363651275635,3.2090878082567613,0.0,1.0,3.2144389152526855,3.2090878082567613,0.0,1.0,4.04648623650564,1.3883455991744995,4.076955283506243,1.3527463674545288,184.11634145566958,-1.3749961853027344,184.17378334658937,-1.3660964965820312,3.110501527786255,3.05487322807312,-3.0815749168395996,-3.0826873779296875,4.638977050781273,1.0357575235562917,4.638977050781273,1.0357575235562917,4.638977050781273,1.0357575235562917,4.638977050781273,1.0357575235562917,3.7313108111266047,3.7265390809625387,-3.7234050701372325,-3.7200509808026254,265.3363037109375,3.054698496574745,-0.02618840831344098,4.04648623650564,0.0,-4.046486236505643,4.04648623650564,0.0,-4.046486236505643,4.076955283506243,0.0,-4.076955283506209,4.076955283506243,0.0,-4.076955283506209,184.11634145566958,0.0,175.8836585443304,184.11634145566958,0.0,175.8836585443304,184.17378334658937,0.0,175.8262166534106,184.17378334658937,0.0,175.8262166534106
11.989729,0.07062450796365738,0.06596117387908257,0.0,1.0,0.07115629315376282,0.06442719309119693,0.0,1.0,3.2134363651275635,3.2090878082567613,0.0,1.0,3.2144389152526855,3.2090878082567613,0.0,1.0,4.04648623650564,1.3883455991744995,4.076955283506243,1.3527463674545288,184.11634145566958,-1.3705463409423828,184.17378334658937,-1.3705464601516724,3.138315439224243,3.0815749168395996,-3.108276128768921,-3.109388828277588,4.663696289062483,1.0357575235562917,4.663696289062483,1.0357575235562917,4.663696289062483,1.0357575235562917,4.663696289062483,1.0357575235562917,3.753121444489807,3.731173938140273,-3.745469107525423,-3.7288964472245425,265.2923583984375,3.0822328125775518,-0.026495172614122674,4.04648623650564,0.0,-4.046486236505643,4.04648623650564,0.0,-4.046486236505643,4.076955283506243,0.0,-4.076955283506209,4.076955283506243,0.0,-4.076955283506209,184.11634145566958,0.0,175.8836585443304,184.11634145566958,0.0,175.8836585443304,184.17378334658937,0.0,175.8262166534106,184.17378334658937,0.0,175.8262166534106
12.005934,0.07062450796365738,0.06596117387908257,0.0,1.0,0.07115629315376282,0.06442719309119693,0.0,1.0,3.2134363651275635,3.2090878082567613,0.0,1.0,3.2144389152526855,3.2136897506204183,0.0,1.0,4.04648623650564,1.3883455991744995,4.076955283506243,1.3527463674545288,184.11634145566958,-1.3749961853027344,184.17378334658937,-1.3705464601516724,3.1661298274993896,3.109388828277588,-3.1360905170440674,-3.1372029781341553,4.707641601562512,1.0357575235562917,4.707641601562512,1.0357575235562917,4.707641601562512,1.0357575235562917,4.707641601562512,1.0357575235562917,3.7554642169270664,3.731173938140273,-3.740842215484008,-3.7196493388619274,265.26763916015625,3.1231164624489556,-0.026988414159478523,4.04648623650564,0.0,-4.046486236505643,4.04648623650564,0.0,-4.046486236505643,4.076955283506243,0.0,-4.076955283506209,4.076955283506243,0.0,-4.076955283506209,184.11634145566958,0.0,175.8836585443304,184.11634145566958,0.0,175.8836585443304,184.17378334658937,0.0,175.8262166534106,184.17378334658937,0.0,175.8262166534106
12.025687,0.07062450796365738,0.06749515466696822,0.0,1.0,0.07115629315376282,0.06596117387908257,0.0,1.0,3.2134363651275635,3.2090878082567613,0.0,1.0,3.2144389152526855,3.2136897506204183,0.0,1.0,4.04648623650564,1.3883455991744995,4.076955283506243,1.3527463674545288,184.11634145566958,-1.3749961853027344,184.17378334658937,-1.3660964965820312,3.192831039428711,3.1360905170440674,-3.162792205810547,-3.1650171279907227,4.732360839843773,1.0357575235562917,4.732360839843773,1.0357575235562917,4.732360839843773,1.0357575235562917,4.732360839843773,1.0357575235562917,3.748435899615288,3.731173938140273,-3.7431556615047157,-3.7173375617712736,265.24017333984375,3.1370226568024737,-0.02714996266660126,4.04648623650564,0.0,-4.046486236505643,4.04648623650564,0.0,-4.046486236505643,4.076955283506243,0.0,-4.076955283506209,4.076955283506243,0.0,-4.076955283506209,184.11634145566958,0.0,175.8836585443304,184.11634145566958,0.0,175.8836585443304,184.17378334658937,0.0,175.8262166534106,184.17378334658937,0.0,175.8262166534106
12.045889,0.07062450796365738,0.06749515466696822,0.0,1.0,0.07115629315376282,0.06596117387908257,0.0,1.0,3.2134363651275635,3.2090878082567613,0.0,1.0,3.2144389152526855,3.2136897506204183,0.0,1.0,4.04648623650564,1.3883455991744995,4.076955283506243,1.3527463674545288,184.11634145566958,-1.3705463409423828,184.17378334658937,-1.3705464601516724,3.2206454277038574,3.1639046669006348,-3.190606117248535,-3.191718578338623,4.759826660156281,1.0357575235562915,4.759826660156281,1.0357575235562915,4.759826660156281,1.0357575235562915,4.759826660156281,1.0357575235562915,3.7250081752426922,3.721961162984371,-3.7315884314011782,-3.71502578468062,265.2044677734375,3.1640001264634168,-0.02749492936352351,4.04648623650564,0.0,-4.046486236505643,4.04648623650564,0.0,-4.046486236505643,4.076955283506243,0.0,-4.076955283506209,4.076955283506243,0.0,-4.076955283506209,184.11634145566958,0.0,175.8836585443304,184.11634145566958,0.0,175.8836585443304,184.17378334658937,0.0,175.8262166534106,184.17378334658937,0.0,175.8262166534106
12.06558,0.07062450796365738,0.06749515466696822,0.0,1.0,0.07115629315376282,0.06596117387908257,0.0,1.0,3.2134363651275635,3.2136897506204183,0.0,1.0,3.2144389152526855,3.2136897506204183,0.0,1.0,4.04648623650564,1.383895754814148,4.076955283506243,1.3527463674545288,184.11634145566958,-1.3705463409423828,184.17378334658937,-1.3705464601516724,3.248459577560425,3.190606117248535,-3.2184202671051025,-3.2195327281951904,4.795532226562522,1.0357575235562917,4.795532226562522,1.0357575235562917,4.795532226562522,1.0357575235562917,4.795532226562522,1.0357575235562917,3.727350947679952,3.7242643567733467,-3.736215323442593,-3.721961115952581,265.1715087890625,3.1915336331513173,-0.027862878071843827,4.04648623650564,0.0,-4.046486236505643,4.04648623650564,0.0,-4.046486236505643,4.076955283506243,0.0,-4.076955283506209,4.076955283506243,0.0,-4.076955283506209,184.11634145566958,0.0,175.8836585443304,184.11634145566958,0.0,175.8836585443304,184.17378334658937,0.0,175.8262166534106,184.17378334658937,0.0,175.8262166534106
12.086201,0.07760582119226456,0.06749515466696822,0.0,1.0,0.07813760638237,0.06596117387908257,0.0,1.0,3.2204177379608154,3.2136897506204183,1.0,1.0,3.2214205265045166,3.2136897506204183,0.0,1.0,4.4464860199636815,1.383895754814148,4.476955066964285,1.3527463674545288,184.5163446542222,-1.3705463409423828,184.57380020552034,-1.3660964965820312,3.276273488998413,3.2173078060150146,-3.245121955871582,-3.247347116470337,4.8284912109375195,1.0357575235562915,4.8284912109375195,1.0357575235562915,4.8284912109375195,1.0357575235562915,4.8284912109375195,1.0357575235562915,3.7296937201172113,3.7200509808026254,-3.7184041703585535,-3.7288964472245425,265.133056640625,3.2190669208614797,-0.028246854964745518,4.4464860199636815,0.0,-4.446486019963686,4.4464860199636815,0.0,-4.446486019963686,4.476955066964285,0.0,-4.476955066964251,4.476955066964285,0.0,-4.476955066964251,184.5163446542222,0.0,175.48365534577783,184.5163446542222,0.0,175.48365534577783,184.57380020552034,0.0,175.42619979447966,184.57380020552034,0.0,175.42619979447966
