Timestamp,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,fl steer angle,fl drive velocity,fr steer angle,fr drive velocity,bl steer angle,bl drive velocity,br steer angle,br drive velocity,fl module position,fr module position,bl module position,br module position,fl target angle,fl target velocity,fr target angle,fr target velocity,bl target angle,bl target velocity,br target angle,br target velocity,fl drive voltage,fr drive voltage,bl drive voltage,br drive voltage,Heading,poseX,poseY,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference
10.050748,6.328610420227051,0.039883500485026674,0.0,1.0,6.3221611976623535,0.035281558121369745,1.0,1.0,3.183638095855713,3.173806250135392,0.0,1.0,3.1837949752807617,3.1830101348627053,0.0,1.0,2.602667261524368,1.6998332738876343,2.233154027426678,1.6642353534698486,182.40902638959818,-1.6864837408065796,182.4180149185459,-1.6864837408065796,2.102519989013672,2.054685354232788,-2.0524604320526123,-2.0502355098724365,2.9965209960937558,1.5854111744448343,2.9965209960937558,1.5854111744448343,2.9965209960937558,1.5854111744448343,2.9965209960937558,1.5854111744448343,4.547607789747417,4.570985224097967,-4.552920928224921,-4.562862043268979,266.9842529296875,2.0474563970587925,-0.047020172319943494,2.602667261524368,0.0,-2.6026672615244024,2.602667261524368,0.0,-2.6026672615244024,2.233154027426678,0.0,-2.2331540274266217,2.233154027426678,0.0,-2.2331540274266217,182.40902638959818,0.0,177.59097361040182,182.40902638959818,0.0,177.59097361040182,182.4180149185459,0.0,177.5819850814541,182.4180149185459,0.0,177.5819850814541
10.067147,6.328610420227051,0.039883500485026674,0.0,1.0,6.3291425704956055,0.035281558121369745,2.0,1.0,3.183638095855713,3.173806250135392,0.0,1.0,3.1837949752807617,3.18147615407482,0.0,1.0,2.602667261524368,1.6953835487365723,2.633157225979305,1.6642353534698486,182.40902638959818,-1.6864837408065796,182.4180149185459,-1.6864837408065796,2.102519989013672,2.0880584716796875,-2.0858335494995117,-2.083608627319336,3.015747070312526,1.585411174444834,3.015747070312526,1.585411174444834,3.015747070312526,1.585411174444834,3.015747070312526,1.585411174444834,4.547607789747417,4.570985224097967,-4.552920928224921,-4.557190368883312,266.9732666015625,2.089438996528088,-0.04801664143595399,2.602667261524368,0.0,-2.6026672615244024,2.602667261524368,0.0,-2.6026672615244024,2.633157225979305,0.0,-2.6331572259792893,2.633157225979305,0.0,-2.6331572259792893,182.40902638959818,0.0,177.59097361040182,182.40902638959818,0.0,177.59097361040182,182.4180149185459,0.0,177.5819850814541,182.4180149185459,0.0,177.5819850814541
10.077209,6.328610420227051,0.039883500485026674,0.0,1.0,6.3291425704956055,0.03834951969714103,0.0,1.0,3.183638095855713,3.173806250135392,0.0,1.0,3.1837949752807617,3.18147615407482,0.0,1.0,2.602667261524368,1.6953835487365723,2.633157225979305,1.6642353534698486,182.40902638959818,-1.6820341348648071,182.4180149185459,-1.6864837408065796,2.135894298553467,2.121431589126587,-2.119206666946411,-2.083608627319336,3.026733398437508,1.5854111744448343,3.026733398437508,1.5854111744448343,3.026733398437508,1.5854111744448343,3.026733398437508,1.5854111744448343,4.556198988342658,4.5738208228722215,-4.5557453208602965,-4.565697880461812,266.9622802734375,2.097780764983439,-0.04819037288370093,2.602667261524368,0.0,-2.6026672615244024,2.602667261524368,0.0,-2.6026672615244024,2.633157225979305,0.0,-2.6331572259792893,2.633157225979305,0.0,-2.6331572259792893,182.40902638959818,0.0,177.59097361040182,182.40902638959818,0.0,177.59097361040182,182.4180149185459,0.0,177.5819850814541,182.4180149185459,0.0,177.5819850814541
10.09594,6.328610420227051,0.04141748127291231,0.0,1.0,6.3291425704956055,0.03834951969714103,0.0,1.0,3.183638095855713,3.173806250135392,0.0,1.0,3.1837949752807617,3.18147615407482,0.0,1.0,2.602667261524368,1.6953835487365723,2.633157225979305,1.6642353534698486,182.40902638959818,-1.6820341348648071,182.4180149185459,-1.6820341348648071,2.170383930206299,2.1536953449249268,-2.152582883834839,-2.1169817447662354,3.0377197265624902,1.5854111744448338,3.0377197265624902,1.5854111744448338,3.0377197265624902,1.5854111744448338,3.0377197265624902,1.5854111744448338,4.559062721207738,4.570985224097967,-4.54162335768342,-4.568533717654645,266.934814453125,2.122803974795772,-0.0487645809908387,2.602667261524368,0.0,-2.6026672615244024,2.602667261524368,0.0,-2.6026672615244024,2.633157225979305,0.0,-2.6331572259792893,2.633157225979305,0.0,-2.6331572259792893,182.40902638959818,0.0,177.59097361040182,182.40902638959818,0.0,177.59097361040182,182.4180149185459,0.0,177.5819850814541,182.4180149185459,0.0,177.5819850814541
10.115922,6.321629047393799,0.04141748127291231,0.0,1.0,6.3291425704956055,0.03834951969714103,0.0,1.0,3.183638095855713,3.1784081924990484,0.0,1.0,3.1837949752807617,3.18147615407482,1.0,1.0,2.202664062971741,1.6953835487365723,2.633157225979305,1.6686851978302002,182.40902638959818,-1.6820341348648071,182.4180149185459,-1.6820341348648071,2.2048733234405518,2.187072277069092,-2.187072277069092,-2.151470422744751,3.0651855468749956,1.585411174444834,3.0651855468749956,1.585411174444834,3.0651855468749956,1.585411174444834,3.0651855468749956,1.585411174444834,4.559062721207738,4.576656421646476,-4.54162335768342,-4.568533717654645,266.90185546875,2.1564497001082277,-0.04953360639579367,2.202664062971741,0.0,-2.202664062971735,2.202664062971741,0.0,-2.202664062971735,2.633157225979305,0.0,-2.6331572259792893,2.633157225979305,0.0,-2.6331572259792893,182.40902638959818,0.0,177.59097361040182,182.40902638959818,0.0,177.59097361040182,182.4180149185459,0.0,177.5819850814541,182.4180149185459,0.0,177.5819850814541
10.136213,6.328610420227051,0.04141748127291231,0.0,1.0,6.3291425704956055,0.03834951969714103,0.0,1.0,3.190619707107544,3.1784081924990484,0.0,1.0,3.1837949752807617,3.18147615407482,2.0,1.0,2.602667261524368,1.6953835487365723,2.633157225979305,1.6686851978302002,182.80904324852915,-1.6820341348648071,182.4180149185459,-1.6820341348648071,2.238250255584717,2.220449209213257,-2.220449209213257,-2.184847354888916,3.0981445312499925,1.585411174444834,3.0981445312499925,1.585411174444834,3.0981445312499925,1.585411174444834,3.0981445312499925,1.585411174444834,4.5533352554775774,4.570635586278513,-4.556242387974635,-4.570761138573289,266.8853759765625,2.1903720135992137,-0.05038684770214726,2.602667261524368,0.0,-2.6026672615244024,2.602667261524368,0.0,-2.6026672615244024,2.633157225979305,0.0,-2.6331572259792893,2.633157225979305,0.0,-2.6331572259792893,182.80904324852915,0.0,177.19095675147082,182.80904324852915,0.0,177.19095675147082,182.4180149185459,0.0,177.5819850814541,182.4180149185459,0.0,177.5819850814541
10.155809,6.328610420227051,0.04141748127291231,0.0,1.0,6.3291425704956055,0.03834951969714103,1.0,1.0,3.190619707107544,3.1784081924990484,0.0,1.0,3.1837949752807617,3.18147615407482,3.0,1.0,2.602667261524368,1.6998332738876343,2.633157225979305,1.6686851978302002,182.80904324852915,-1.6864837408065796,182.4180149185459,-1.6864837408065796,2.272739887237549,2.253826379776001,-2.253826379776001,-2.218224287033081,3.128356933593745,1.5854111744448338,3.128356933593745,1.5854111744448338,3.128356933593745,1.5854111744448338,3.128356933593745,1.5854111744448338,4.575545251136646,4.564975356450304,-4.561898803105578,-4.576446164865047,266.8524169921875,2.2237406927915546,-0.05112461155160973,2.602667261524368,0.0,-2.6026672615244024,2.602667261524368,0.0,-2.6026672615244024,2.633157225979305,0.0,-2.6331572259792893,2.633157225979305,0.0,-2.6331572259792893,182.80904324852915,0.0,177.19095675147082,182.80904324852915,0.0,177.19095675147082,182.4180149185459,0.0,177.5819850814541,182.4180149185459,0.0,177.5819850814541
10.175864,6.328610420227051,0.04141748127291231,0.0,1.0,6.3221611976623535,0.03834951969714103,2.0,1.0,3.190619707107544,3.1784081924990484,0.0,1.0,3.1907765865325928,3.186078096438477,4.0,1.0,2.602667261524368,1.6953835487365723,2.233154027426678,1.6686851978302002,182.80904324852915,-1.6864837408065796,182.81803177747688,-1.6864837408065796,2.306116819381714,2.287203311920166,-2.288315773010254,-2.252713680267334,3.147583007812514,1.5854111744448338,3.147583007812514,1.5854111744448338,3.147583007812514,1.5854111744448338,3.147583007812514,1.5854111744448338,4.578421143814921,4.5621452415362,-4.553414180409163,-4.573603651719168,266.8194580078125,2.2576652564826167,-0.051891779245909694,2.602667261524368,0.0,-2.6026672615244024,2.602667261524368,0.0,-2.6026672615244024,2.233154027426678,0.0,-2.2331540274266217,2.233154027426678,0.0,-2.2331540274266217,182.80904324852915,0.0,177.19095675147082,182.80904324852915,0.0,177.19095675147082,182.81803177747688,0.0,177.1819682225231,182.81803177747688,0.0,177.1819682225231
10.196209,6.328610420227051,0.044485442848683596,0.0,1.0,6.3291425704956055,0.03834951969714103,0.0,1.0,3.190619707107544,3.1784081924990484,0.0,1.0,3.1907765865325928,3.186078096438477,5.0,1.0,2.602667261524368,1.6953835487365723,2.633157225979305,1.6686851978302002,182.80904324852915,-1.6820341348648071,182.81803177747688,-1.6820341348648071,2.340606451034546,2.320580244064331,-2.321692705154419,-2.286090612411499,3.180541992187511,1.585411174444834,3.180541992187511,1.585411174444834,3.180541992187511,1.585411174444834,3.180541992187511,1.585411174444834,4.57266935845837,4.567805471364409,-4.561898803105578,-4.579288678010926,266.78375244140625,2.2913111420981025,-0.05266458450637544,2.602667261524368,0.0,-2.6026672615244024,2.602667261524368,0.0,-2.6026672615244024,2.633157225979305,0.0,-2.6331572259792893,2.633157225979305,0.0,-2.6331572259792893,182.80904324852915,0.0,177.19095675147082,182.80904324852915,0.0,177.19095675147082,182.81803177747688,0.0,177.1819682225231,182.81803177747688,0.0,177.1819682225231
10.21586,6.328610420227051,0.044485442848683596,0.0,1.0,6.3291425704956055,0.03834951969714103,0.0,1.0,3.190619707107544,3.184544115650591,0.0,1.0,3.1907765865325928,3.186078096438477,0.0,1.0,2.602667261524368,1.6953835487365723,2.633157225979305,1.6642353534698486,182.80904324852915,-1.6820341348648071,182.81803177747688,-1.6820341348648071,2.373983383178711,2.353957176208496,-2.355069637298584,-2.319467544555664,3.2162475585937536,1.585411174444834,3.2162475585937536,1.585411174444834,3.2162475585937536,1.585411174444834,3.2162475585937536,1.585411174444834,4.5582898950669914,4.5621452415362,-4.567555218236521,-4.587816217448562,266.76177978515625,2.3249581033842084,-0.05340291980107375,2.602667261524368,0.0,-2.6026672615244024,2.602667261524368,0.0,-2.6026672615244024,2.633157225979305,0.0,-2.6331572259792893,2.633157225979305,0.0,-2.6331572259792893,182.80904324852915,0.0,177.19095675147082,182.80904324852915,0.0,177.19095675147082,182.81803177747688,0.0,177.1819682225231,182.81803177747688,0.0,177.1819682225231
10.236047,6.328610420227051,0.044485442848683596,0.0,1.0,6.3291425704956055,0.03834951969714103,0.0,1.0,3.190619707107544,3.184544115650591,0.0,1.0,3.1907765865325928,3.186078096438477,0.0,1.0,2.602667261524368,1.6998332738876343,2.633157225979305,1.6642353534698486,182.80904324852915,-1.6820341348648071,182.81803177747688,-1.6864837408065796,2.408473014831543,2.387334108352661,-2.389559268951416,-2.352844476699829,3.2382202148437687,1.585411174444834,3.2382202148437687,1.585411174444834,3.2382202148437687,1.585411174444834,3.2382202148437687,1.585411174444834,4.564041680423543,4.563924234593287,-4.569998141378164,-4.56445122603327,266.72882080078125,2.358326617251249,-0.0541504256064348,2.602667261524368,0.0,-2.6026672615244024,2.602667261524368,0.0,-2.6026672615244024,2.633157225979305,0.0,-2.6331572259792893,2.633157225979305,0.0,-2.6331572259792893,182.80904324852915,0.0,177.19095675147082,182.80904324852915,0.0,177.19095675147082,182.81803177747688,0.0,177.1819682225231,182.81803177747688,0.0,177.1819682225231
10.255977,6.328610420227051,0.044485442848683596,0.0,1.0,6.3291425704956055,0.03834951969714103,0.0,1.0,3.190619707107544,3.184544115650591,0.0,1.0,3.1907765865325928,3.186078096438477,0.0,1.0,2.602667261524368,1.6998332738876343,2.633157225979305,1.6642353534698486,182.80904324852915,-1.6864837408065796,182.81803177747688,-1.6864837408065796,2.441849946975708,2.420711040496826,-2.422936201095581,-2.387334108352661,3.271179199218766,1.585411174444834,3.271179199218766,1.585411174444834,3.271179199218766,1.585411174444834,3.271179199218766,1.585411174444834,4.574245957657695,4.569590186467394,-4.575654079671949,-4.56445122603327,266.6876220703125,2.3925290650057947,-0.05493345604627935,2.602667261524368,0.0,-2.6026672615244024,2.602667261524368,0.0,-2.6026672615244024,2.633157225979305,0.0,-2.6331572259792893,2.633157225979305,0.0,-2.6331572259792893,182.80904324852915,0.0,177.19095675147082,182.80904324852915,0.0,177.19095675147082,182.81803177747688,0.0,177.1819682225231,182.81803177747688,0.0,177.1819682225231
10.27585,6.328610420227051,0.044485442848683596,0.0,1.0,6.3291425704956055,0.03834951969714103,0.0,1.0,3.190619707107544,3.184544115650591,0.0,1.0,3.1907765865325928,3.189146058014248,0.0,1.0,2.602667261524368,1.6953835487365723,2.633157225979305,1.6686851978302002,182.80904324852915,-1.6864837408065796,182.81803177747688,-1.6864837408065796,2.475226879119873,2.454087972640991,-2.456313133239746,-2.420711040496826,3.312377929687499,1.585411174444834,3.312377929687499,1.585411174444834,3.312377929687499,1.585411174444834,3.312377929687499,1.585411174444834,4.557006337214261,4.566757210530341,-4.572826110525057,-4.570114316884428,266.63818359375,2.4258966844858874,-0.05571995121350415,2.602667261524368,0.0,-2.6026672615244024,2.602667261524368,0.0,-2.6026672615244024,2.633157225979305,0.0,-2.6331572259792893,2.633157225979305,0.0,-2.6331572259792893,182.80904324852915,0.0,177.19095675147082,182.80904324852915,0.0,177.19095675147082,182.81803177747688,0.0,177.1819682225231,182.81803177747688,0.0,177.1819682225231
10.296133,6.328610420227051,0.04908738521234052,0.0,1.0,6.3291425704956055,0.03834951969714103,0.0,1.0,3.190619707107544,3.184544115650591,0.0,1.0,3.1907765865325928,3.189146058014248,0.0,1.0,2.602667261524368,1.6953835487365723,2.633157225979305,1.6686851978302002,182.80904324852915,-1.6820341348648071,182.81803177747688,-1.6864837408065796,2.509716272354126,2.4874649047851562,-2.4896903038024902,-2.454087972640991,3.3618164062500204,1.5854111744448343,3.3618164062500204,1.5854111744448343,3.3618164062500204,1.5854111744448343,3.3618164062500204,1.5854111744448343,4.568499417509884,4.563924234593287,-4.586965956259519,-4.56445122603327,266.5777587890625,2.459263657480854,-0.056533438377771104,2.602667261524368,0.0,-2.6026672615244024,2.602667261524368,0.0,-2.6026672615244024,2.633157225979305,0.0,-2.6331572259792893,2.633157225979305,0.0,-2.6331572259792893,182.80904324852915,0.0,177.19095675147082,182.80904324852915,0.0,177.19095675147082,182.81803177747688,0.0,177.1819682225231,182.81803177747688,0.0,177.1819682225231
10.316176,6.328610420227051,0.04908738521234052,0.0,1.0,6.3291425704956055,0.03834951969714103,0.0,1.0,3.190619707107544,3.186078096438477,0.0,1.0,3.1907765865325928,3.189146058014248,0.0,1.0,2.602667261524368,1.6953835487365723,2.633157225979305,1.6686851978302002,182.80904324852915,-1.6820341348648071,182.81803177747688,-1.6820341348648071,2.544205904006958,2.5208418369293213,-2.524179697036743,-2.488577365875244,3.4222412109375235,1.585411174444834,3.4222412109375235,1.585411174444834,3.4222412109375235,1.585411174444834,3.4222412109375235,1.585411174444834,4.5771192277316,4.563924234593287,-4.578482048818842,-4.56445122603327,266.54205322265625,2.493185923075628,-0.05739394528015091,2.602667261524368,0.0,-2.6026672615244024,2.602667261524368,0.0,-2.6026672615244024,2.633157225979305,0.0,-2.6331572259792893,2.633157225979305,0.0,-2.6331572259792893,182.80904324852915,0.0,177.19095675147082,182.80904324852915,0.0,177.19095675147082,182.81803177747688,0.0,177.1819682225231,182.81803177747688,0.0,177.1819682225231
10.335888,6.3355913162231445,0.04908738521234052,0.0,1.0,6.3291425704956055,0.03834951969714103,1.0,1.0,3.190619707107544,3.186078096438477,0.0,1.0,3.1907765865325928,3.189146058014248,0.0,1.0,3.0026431393203143,1.6998332738876343,2.633157225979305,1.6642353534698486,182.80904324852915,-1.6820341348648071,182.81803177747688,-1.6864837408065796,2.577582836151123,2.5542187690734863,-2.557556629180908,-2.5219545364379883,3.4579467773437664,1.5854111744448338,3.4579467773437664,1.5854111744448338,3.4579467773437664,1.5854111744448338,3.4579467773437664,1.5854111744448338,4.565626147435978,4.566997348330915,-4.565886322874576,-4.559315126622096,266.49810791015625,2.527107562187439,-0.05828100839506429,3.0026431393203143,0.0,-3.0026431393202984,3.0026431393203143,0.0,-3.0026431393202984,2.633157225979305,0.0,-2.6331572259792893,2.633157225979305,0.0,-2.6331572259792893,182.80904324852915,0.0,177.19095675147082,182.80904324852915,0.0,177.19095675147082,182.81803177747688,0.0,177.1819682225231,182.81803177747688,0.0,177.1819682225231
10.35574,6.3355913162231445,0.04908738521234052,0.0,1.0,6.3291425704956055,0.03834951969714103,2.0,1.0,3.190619707107544,3.186078096438477,0.0,1.0,3.1907765865325928,3.189146058014248,0.0,1.0,3.0026431393203143,1.6998332738876343,2.633157225979305,1.6642353534698486,182.80904324852915,-1.6864837408065796,182.81803177747688,-1.6864837408065796,2.612072229385376,2.5875957012176514,-2.5909335613250732,-2.5553314685821533,3.5018920898437456,1.585411174444834,3.5018920898437456,1.585411174444834,3.5018920898437456,1.585411174444834,3.5018920898437456,1.585411174444834,4.563617840409279,4.564162464812398,-4.57435735501349,-4.553654896793887,266.451416015625,2.560473884279923,-0.05911903601691305,3.0026431393203143,0.0,-3.0026431393202984,3.0026431393203143,0.0,-3.0026431393202984,2.633157225979305,0.0,-2.6331572259792893,2.633157225979305,0.0,-2.6331572259792893,182.80904324852915,0.0,177.19095675147082,182.80904324852915,0.0,177.19095675147082,182.81803177747688,0.0,177.1819682225231,182.81803177747688,0.0,177.1819682225231
10.375712,6.3355913162231445,0.04908738521234052,0.0,1.0,6.336123466491699,0.04601942363656924,3.0,1.0,3.197600841522217,3.186078096438477,0.0,1.0,3.1977577209472656,3.193748000377905,0.0,1.0,3.0026431393203143,1.6953835487365723,3.0331331037752514,1.6642353534698486,183.20903278670343,-1.6864837408065796,183.21802131565116,-1.6864837408065796,2.645449161529541,2.6198601722717285,-2.6254231929779053,-2.5887084007263184,3.5485839843750204,1.585411174444834,3.5485839843750204,1.585411174444834,3.5485839843750204,1.585411174444834,3.5485839843750204,1.585411174444834,4.560751246288419,4.566997348330915,-4.563062645494938,-4.547994666965678,266.41021728515625,2.5941175723777294,-0.05998992380340657,3.0026431393203143,0.0,-3.0026431393202984,3.0026431393203143,0.0,-3.0026431393202984,3.0331331037752514,0.0,-3.033133103775299,3.0331331037752514,0.0,-3.033133103775299,183.20903278670343,0.0,176.79096721329654,183.20903278670343,0.0,176.79096721329654,183.21802131565116,0.0,176.78197868434881,183.21802131565116,0.0,176.78197868434881
10.395983,6.3355913162231445,0.05062136600022616,0.0,1.0,6.336123466491699,0.04601942363656924,4.0,1.0,3.197600841522217,3.186078096438477,0.0,1.0,3.1977577209472656,3.193748000377905,0.0,1.0,3.0026431393203143,1.6953835487365723,3.0331331037752514,1.6642353534698486,183.20903278670343,-1.6864837408065796,183.21802131565116,-1.6820341348648071,2.679938793182373,2.6543498039245605,-2.6588001251220703,-2.6231980323791504,3.5897827148437544,1.585411174444834,3.5897827148437544,1.585411174444834,3.5897827148437544,1.585411174444834,3.5897827148437544,1.585411174444834,4.560751246288419,4.564162464812398,-4.554591613356024,-4.547994666965678,266.38824462890625,2.627764995576005,-0.0607097167909285,3.0026431393203143,0.0,-3.0026431393202984,3.0026431393203143,0.0,-3.0026431393202984,3.0331331037752514,0.0,-3.033133103775299,3.0331331037752514,0.0,-3.033133103775299,183.20903278670343,0.0,176.79096721329654,183.20903278670343,0.0,176.79096721329654,183.21802131565116,0.0,176.78197868434881,183.21802131565116,0.0,176.78197868434881
10.416144,6.3355913162231445,0.05062136600022616,0.0,1.0,6.336123466491699,0.04601942363656924,0.0,1.0,3.197600841522217,3.1876120772263623,1.0,1.0,3.1977577209472656,3.193748000377905,0.0,1.0,3.0026431393203143,1.6953835487365723,3.0331331037752514,1.6642353534698486,183.20903278670343,-1.6864837408065796,183.21802131565116,-1.6864837408065796,2.713315725326538,2.6877267360687256,-2.6921770572662354,-2.6565749645233154,3.6117553710937695,1.585411174444834,3.6117553710937695,1.585411174444834,3.6117553710937695,1.585411174444834,3.6117553710937695,1.585411174444834,4.5521514639258385,4.569832231849432,-4.563062645494938,-4.556485011707991,266.34429931640625,2.661690045792739,-0.06145494586080883,3.0026431393203143,0.0,-3.0026431393202984,3.0026431393203143,0.0,-3.0026431393202984,3.0331331037752514,0.0,-3.033133103775299,3.0331331037752514,0.0,-3.033133103775299,183.20903278670343,0.0,176.79096721329654,183.20903278670343,0.0,176.79096721329654,183.21802131565116,0.0,176.78197868434881,183.21802131565116,0.0,176.78197868434881
10.435706,6.3355913162231445,0.05062136600022616,0.0,1.0,6.336123466491699,0.04601942363656924,0.0,1.0,3.190619707107544,3.1876120772263623,2.0,1.0,3.1977577209472656,3.193748000377905,0.0,1.0,3.0026431393203143,1.6998332738876343,3.0331331037752514,1.6642353534698486,182.80904324852915,-1.6864837408065796,183.21802131565116,-1.6864837408065796,2.747805118560791,2.7199909687042236,-2.7266664505004883,-2.6899518966674805,3.6557006835937487,1.5854111744448343,3.6557006835937487,1.5854111744448343,3.6557006835937487,1.5854111744448343,3.6557006835937487,1.5854111744448343,4.543551681563258,4.561376580037177,-4.560874525923282,-4.564930172637105,266.3031005859375,2.6950584404847198,-0.06220784348167625,3.0026431393203143,0.0,-3.0026431393202984,3.0026431393203143,0.0,-3.0026431393202984,3.0331331037752514,0.0,-3.033133103775299,3.0331331037752514,0.0,-3.033133103775299,182.80904324852915,0.0,177.19095675147082,182.80904324852915,0.0,177.19095675147082,183.21802131565116,0.0,176.78197868434881,183.21802131565116,0.0,176.78197868434881
10.456321,6.3355913162231445,0.05062136600022616,0.0,1.0,6.336123466491699,0.04601942363656924,0.0,1.0,3.197600841522217,3.1876120772263623,0.0,1.0,3.1977577209472656,3.193748000377905,0.0,1.0,3.0026431393203143,1.6953835487365723,3.0331331037752514,1.6686851978302002,183.20903278670343,-1.6864837408065796,183.21802131565116,-1.6864837408065796,2.781182050704956,2.7544806003570557,-2.7600433826446533,-2.7244415283203125,3.6968994140624827,1.585411174444834,3.6968994140624827,1.585411174444834,3.6968994140624827,1.585411174444834,3.6968994140624827,1.585411174444834,4.561995659954846,4.5585469419602305,-4.555233370047063,-4.556424091570079,266.26739501953125,2.7289808583371458,-0.0630577144933764,3.0026431393203143,0.0,-3.0026431393202984,3.0026431393203143,0.0,-3.0026431393202984,3.0331331037752514,0.0,-3.033133103775299,3.0331331037752514,0.0,-3.033133103775299,183.20903278670343,0.0,176.79096721329654,183.20903278670343,0.0,176.79096721329654,183.21802131565116,0.0,176.78197868434881,183.21802131565116,0.0,176.78197868434881
10.47585,6.3355913162231445,0.05062136600022616,0.0,1.0,6.336123466491699,0.04908738521234052,0.0,1.0,3.197600841522217,3.1876120772263623,0.0,1.0,3.1977577209472656,3.1952819811657904,0.0,1.0,3.0026431393203143,1.6953835487365723,3.0331331037752514,1.6686851978302002,183.20903278670343,-1.6864837408065796,183.21802131565116,-1.6864837408065796,2.815671682357788,2.7878575325012207,-2.7934203147888184,-2.7578184604644775,3.7326049804687766,1.5854111744448338,3.7326049804687766,1.5854111744448338,3.7326049804687766,1.5854111744448338,3.7326049804687766,1.5854111744448338,4.5591228667180985,4.555717303883284,-4.558053947985172,-4.556424091570079,266.22894287109375,2.762626254350373,-0.06386424134943611,3.0026431393203143,0.0,-3.0026431393202984,3.0026431393203143,0.0,-3.0026431393202984,3.0331331037752514,0.0,-3.033133103775299,3.0331331037752514,0.0,-3.033133103775299,183.20903278670343,0.0,176.79096721329654,183.20903278670343,0.0,176.79096721329654,183.21802131565116,0.0,176.78197868434881,183.21802131565116,0.0,176.78197868434881
10.495996,6.3355913162231445,0.0521553467881118,0.0,1.0,6.336123466491699,0.04908738521234052,0.0,1.0,3.197600841522217,3.1876120772263623,0.0,1.0,3.1977577209472656,3.1952819811657904,0.0,1.0,3.0026431393203143,1.6953835487365723,3.0331331037752514,1.6686851978302002,183.20903278670343,-1.6864837408065796,183.21802131565116,-1.6820341348648071,2.849048614501953,2.820122003555298,-2.8279099464416504,-2.7911953926086426,3.771057128906264,1.5854111744448343,3.771057128906264,1.5854111744448343,3.771057128906264,1.5854111744448343,3.771057128906264,1.5854111744448343,4.5591228667180985,4.555717303883284,-4.546771636232734,-4.564930172637105,266.17950439453125,2.7962711128157185,-0.06469288951410762,3.0026431393203143,0.0,-3.0026431393202984,3.0026431393203143,0.0,-3.0026431393202984,3.0331331037752514,0.0,-3.033133103775299,3.0331331037752514,0.0,-3.033133103775299,183.20903278670343,0.0,176.79096721329654,183.20903278670343,0.0,176.79096721329654,183.21802131565116,0.0,176.78197868434881,183.21802131565116,0.0,176.78197868434881
10.516054,6.3355913162231445,0.0521553467881118,0.0,1.0,6.343104839324951,0.04908738521234052,0.0,1.0,3.197600841522217,3.1876120772263623,0.0,1.0,3.1977577209472656,3.1952819811657904,0.0,1.0,3.0026431393203143,1.6998332738876343,3.433136302327878,1.6642353534698486,183.20903278670343,-1.6864837408065796,183.21802131565116,-1.6820341348648071,2.883538246154785,2.853498935699463,-2.8612868785858154,-2.8256847858428955,3.8204956054687353,1.585411174444834,3.8204956054687353,1.585411174444834,3.8204956054687353,1.585411174444834,3.8204956054687353,1.585411174444834,4.570614039665088,4.564206218114123,-4.555233370047063,-4.556424091570079,266.1383056640625,2.829915351616825,-0.06554636354796335,3.0026431393203143,0.0,-3.0026431393202984,3.0026431393203143,0.0,-3.0026431393202984,3.433136302327878,0.0,-3.4331363023278527,3.433136302327878,0.0,-3.4331363023278527,183.20903278670343,0.0,176.79096721329654,183.20903278670343,0.0,176.79096721329654,183.21802131565116,0.0,176.78197868434881,183.21802131565116,0.0,176.78197868434881
10.535891,6.3355913162231445,0.0521553467881118,0.0,1.0,6.343104839324951,0.04908738521234052,0.0,1.0,3.197600841522217,3.1876120772263623,0.0,1.0,3.1977577209472656,3.1952819811657904,0.0,1.0,3.0026431393203143,1.6998332738876343,3.433136302327878,1.6642353534698486,183.20903278670343,-1.6864837408065796,183.21802131565116,-1.6864837408065796,2.918027639389038,2.886875867843628,-2.8946638107299805,-2.8590617179870605,3.861694335937519,1.5854111744448343,3.861694335937519,1.5854111744448343,3.861694335937519,1.5854111744448343,3.861694335937519,1.5854111744448343,4.573486832901835,4.574444200843573,-4.54228502442129,-4.564146908232942,266.11083984375,2.863560273160384,-0.06636939034369732,3.0026431393203143,0.0,-3.0026431393202984,3.0026431393203143,0.0,-3.0026431393202984,3.433136302327878,0.0,-3.4331363023278527,3.433136302327878,0.0,-3.4331363023278527,183.20903278670343,0.0,176.79096721329654,183.20903278670343,0.0,176.79096721329654,183.21802131565116,0.0,176.78197868434881,183.21802131565116,0.0,176.78197868434881
