Timestamp,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,fl steer angle,fl drive velocity,fr steer angle,fr drive velocity,bl steer angle,bl drive velocity,br steer angle,br drive velocity,fl module position,fr module position,bl module position,br module position,fl target angle,fl target velocity,fr target angle,fr target velocity,bl target angle,bl target velocity,br target angle,br target velocity,fl drive voltage,fr drive voltage,bl drive voltage,br drive voltage,Heading,poseX,poseY,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference
9.534804,2.362429618835449,2.3653983749196588,117.0,1.0,0.7778369188308716,0.7792622402459057,15.0,1.0,3.9192657470703125,3.9193209130478133,16.0,1.0,-0.7759279012680054,5.50392306693368,41.0,1.0,135.35724655597102,0.004449842963367701,44.56677259846893,0.004449830856174231,224.5573860973165,0.004449824336916208,315.5426060508997,0.004449813161045313,0.028923863545060158,0.012237018905580044,0.0111245634034276,0.0300363190472126,135.0,0.0026959214932546546,45.0,0.0026959214932546546,-135.0,0.0026959214932546546,-45.0,0.0026959214932546546,0.019948614441091195,-0.001168763541500084,0.004675054166000336,0.02641090881661512,272.3455810546875,4.512272723085357E-4,-5.360215561006924E-5,135.35724655597102,0.0,-135.35724655597102,135.35724655597102,0.0,-135.35724655597102,44.56677259846893,0.0,-44.5667725984689,44.56677259846893,0.0,-44.5667725984689,224.5573860973165,0.0,135.4426139026835,224.5573860973165,0.0,135.4426139026835,315.5426060508997,0.0,44.45739394910032,315.5426060508997,0.0,44.45739394910032
9.55485,2.362429618835449,2.3653983749196588,118.0,1.0,0.7778369188308716,0.7792622402459057,16.0,1.0,3.9192657470703125,3.9193209130478133,17.0,1.0,-0.7759279012680054,5.50392306693368,42.0,1.0,135.35724655597102,0.004449842963367701,44.56677259846893,5.198513619575351E-9,224.5573860973165,0.004449824336916208,315.5426060508997,-1.2624961520657507E-8,0.028923863545060158,0.012237018905580044,0.0111245634034276,0.0300363190472126,131.78495426514064,0.0025450016654054624,41.87606288667241,0.002842879127468894,-131.52759441128742,0.0025578844655440376,-42.13377091144332,0.0028544178382908887,0.0042041631022584625,-0.001168763541500084,0.0046521652839146554,0.02641090881661512,272.3455810546875,4.512272723085357E-4,-5.360215561006924E-5,135.35724655597102,0.0,-135.35724655597102,135.35724655597102,0.0,-135.35724655597102,44.56677259846893,0.0,-44.5667725984689,44.56677259846893,0.0,-44.5667725984689,224.5573860973165,0.0,135.4426139026835,224.5573860973165,0.0,135.4426139026835,315.5426060508997,0.0,44.45739394910032,315.5426060508997,0.0,44.45739394910032
9.574521,2.348466634750366,2.3653983749196588,119.0,1.0,0.7638742923736572,0.7792622402459057,17.0,1.0,3.9262466430664062,3.9193209130478133,18.0,1.0,-0.7759279012680054,5.50392306693368,43.0,1.0,134.5572264984874,0.004449842963367701,43.766773031552844,5.198513619575351E-9,224.95736197511243,0.004449824336916208,315.5426060508997,-1.2624961520657507E-8,0.028923863545060158,0.012237018905580044,0.010012106969952583,0.0300363190472126,131.78495426514064,0.0025450016654054624,41.87606288667241,0.002842879127468894,-131.52759441128742,0.0025578844655440376,-42.13377091144332,0.0028544178382908887,0.0042041631022584625,-0.0011651871536741965,0.004675054166000336,0.011637565985438414,272.3455810546875,4.512272723085357E-4,-5.360215561006924E-5,134.5572264984874,0.0,-134.5572264984874,134.5572264984874,0.0,-134.5572264984874,43.766773031552844,0.0,-43.766773031552816,43.766773031552844,0.0,-43.766773031552816,224.95736197511243,0.0,135.04263802488754,224.95736197511243,0.0,135.04263802488754,315.5426060508997,0.0,44.45739394910032,315.5426060508997,0.0,44.45739394910032
9.594646,2.3275225162506104,2.325514874434632,120.0,1.0,0.7499116659164429,0.7669903939428206,18.0,1.0,3.954171657562256,3.9193209130478133,19.0,1.0,-0.7619653344154358,5.513126951660994,0.0,1.0,133.35721690282955,0.004449842963367701,42.96677346463676,5.198513619575351E-9,226.55734744856628,-1.4852895580119707E-9,316.34260220272114,-1.2624961520657507E-8,0.028923863545060158,0.012237018905580044,0.010012106969952583,0.0300363190472126,106.34731722862617,0.0019284121955323078,29.506192731788435,0.0037571297215548355,-105.46245021609055,0.0020358426590178814,-30.967010420718886,0.003813385042320009,0.004007461771834642,0.011680482639349066,0.004149086729739793,0.011651871536741965,272.35107421875006,6.344889317073624E-4,1.5559301992735966E-4,133.35721690282955,0.0,-133.35721690282958,133.35721690282955,0.0,-133.35721690282958,42.96677346463676,0.0,-42.96677346463673,42.96677346463676,0.0,-42.96677346463673,226.55734744856628,0.0,133.44265255143375,226.55734744856628,0.0,133.44265255143375,316.34260220272114,0.0,43.65739779727886,316.34260220272114,0.0,43.65739779727886
9.614944,2.2786526679992676,2.325514874434632,121.0,1.0,0.6800987124443054,0.7669903939428206,19.0,1.0,3.996058702468872,3.9193209130478133,0.0,1.0,-0.7410213947296143,5.513126951660994,0.0,1.0,130.5571808525828,1.7080829195492697E-8,38.9667858753401,5.198513619575351E-9,228.95729833799032,-1.4852895580119707E-9,317.54260155309527,-1.2624961520657507E-8,0.028923863545060158,0.013349475339055061,0.008899650536477566,0.0300363190472126,22.421968820833822,0.004358925224601726,11.970176360406361,0.00801630764761961,-28.083539127139836,0.004567111755083977,-15.331796210680404,0.008131387887134744,0.003996971034212038,0.011208399446331896,0.004104501094843727,0.011158330016769469,272.362060546875,8.248870308131433E-4,3.5831455585941713E-4,130.5571808525828,0.0,-130.5571808525828,130.5571808525828,0.0,-130.5571808525828,38.9667858753401,0.0,-38.96678587534012,38.9667858753401,0.0,-38.96678587534012,228.95729833799032,0.0,131.04270166200968,228.95729833799032,0.0,131.04270166200968,317.54260155309527,0.0,42.45739844690473,317.54260155309527,0.0,42.45739844690473
9.634633,2.187894582748413,2.325514874434632,122.0,1.0,0.5265100002288818,0.7669903939428206,20.0,1.0,4.107758045196533,4.117204434685061,0.0,1.0,-0.6432831883430481,5.513126951660994,0.0,1.0,125.35712561102032,1.7080829195492697E-8,30.166800884546937,0.004449830856174231,235.35719925067062,-0.00889965333044529,323.1425882762241,-1.2624961520657507E-8,0.028923863545060158,0.013349475339055061,0.007787195034325123,0.028923863545060158,10.399092156855845,0.008267194471351035,7.121506549398874,0.012036867752442655,-15.926459742431973,0.008455985911940102,-10.993854584639621,0.01216730777968513,0.004049424722325057,0.01106534393329639,0.004125482570088934,0.011144024465465918,272.40325927734375,9.930673327159661E-4,5.798158946559028E-4,125.35712561102032,0.0,-125.35712561102031,125.35712561102032,0.0,-125.35712561102031,30.166800884546937,0.0,-30.166800884546944,30.166800884546937,0.0,-30.166800884546944,235.35719925067062,0.0,124.64280074932935,235.35719925067062,0.0,124.64280074932935,323.1425882762241,0.0,36.8574117237759,323.1425882762241,0.0,36.8574117237759
9.654816,2.2716715335845947,2.325514874434632,123.0,1.0,0.3449958562850952,0.7669903939428206,21.0,1.0,4.051908493041992,4.117204434685061,0.0,1.0,-0.47573190927505493,5.513126951660994,0.0,1.0,130.15719131440852,1.7080829195492697E-8,19.766806514637853,0.004449830856174231,232.15725562451965,-0.00889965333044529,332.74256941883874,-1.2624961520657507E-8,0.028923863545060158,0.014461931772530079,0.007787195034325123,0.027811408042907715,2.1812013375826593,0.02282902498840377,1.8691019095582395,0.02663926654420538,-7.3528507465713835,0.023001631088620442,-6.309140794939722,0.026787332320129358,-0.09902684093685821,0.01117263556807302,0.00397598955896683,0.011265621651546098,272.46368408203125,0.0011325843258107853,0.0011259193355462444,130.15719131440852,0.0,-130.15719131440852,130.15719131440852,0.0,-130.15719131440852,19.766806514637853,0.0,-19.766806514637892,19.766806514637853,0.0,-19.766806514637892,232.15725562451965,0.0,127.84274437548038,232.15725562451965,0.0,127.84274437548038,332.74256941883874,0.0,27.25743058116126,332.74256941883874,0.0,27.25743058116126
9.674414,2.4950764179229736,2.325514874434632,124.0,1.0,0.20536932349205017,0.7669903939428206,22.0,1.0,3.8494536876678467,4.117204434685061,0.0,1.0,-0.3361055552959442,5.513126951660994,0.0,1.0,142.95734830960595,-0.008899634703993797,11.766795477551385,0.004449830856174231,220.55744973443862,-0.00889965333044529,340.7425702106415,-0.017799314111471176,0.027811408042907715,0.015574388206005096,0.0111245634034276,0.02558649517595768,0.5075110480911521,0.035162271575950366,0.4578656693208802,0.038974745378743854,-5.686496643225568,0.03533477638525964,-5.1333430308381764,0.039130446677150654,-0.10479913088784087,0.010872218990698457,0.0042487487371545285,0.13322187706944533,272.49114990234375,0.0011701773290429326,9.174778300517781E-4,142.95734830960595,0.0,-142.95734830960595,142.95734830960595,0.0,-142.95734830960595,11.766795477551385,0.0,-11.76679547755134,11.766795477551385,0.0,-11.76679547755134,220.55744973443862,0.0,139.4425502655614,220.55744973443862,0.0,139.4425502655614,340.7425702106415,0.0,19.257429789358525,340.7425702106415,0.0,19.257429789358525
9.694561,2.802257776260376,2.8532042654672924,0.0,1.0,0.1076309084892273,0.1564660403643354,23.0,1.0,3.521336793899536,4.117204434685061,0.0,1.0,-0.22440433502197266,6.0469522658451975,0.0,1.0,160.55754368743487,-0.008899634703993797,6.166796801591508,0.01779930666089058,201.75773653457202,0.004449823405593634,347.1425786988012,-0.017799314111471176,0.02558649517595768,0.01779930107295513,0.0111245634034276,0.02558649517595768,-0.4273470153158203,0.05058387750676188,-0.39739480702158103,0.05439638762948043,-4.735163355510405,0.050755704178244675,-4.40462569523779,0.05455620798907384,-0.10685150064819027,0.13481837659492157,-0.13248657173244283,0.1462408824590966,272.4993896484375,0.0012254890293073922,4.609061435132797E-4,160.55754368743487,0.0,-160.55754368743487,160.55754368743487,0.0,-160.55754368743487,6.166796801591508,0.0,-6.166796801591545,6.166796801591508,0.0,-6.166796801591545,201.75773653457202,0.0,158.24226346542798,201.75773653457202,0.0,158.24226346542798,347.1425786988012,0.0,12.857421301198826,347.1425786988012,0.0,12.857421301198826
9.714926,2.983774423599243,2.8532042654672924,0.0,1.0,0.05178038403391838,0.1564660403643354,24.0,1.0,3.2700116634368896,4.117204434685061,1.0,1.0,-0.16157247126102448,6.0469522658451975,0.0,1.0,170.95768149131652,-0.022249111905694008,2.9667974667101156,0.01779930666089058,187.35786727348759,0.004449823405593634,350.7425793112445,-0.017799314111471176,0.023361584171652794,0.020024213939905167,0.014461931772530079,0.024474037811160088,-0.6510249033614591,0.05646845738310808,-0.60985012506488,0.060280835572910814,-4.510429721382986,0.05664022497469328,-4.226208755051648,0.060441769855988536,-0.10409362878272077,0.13570746660843724,-0.1307942250132328,0.14641922499868087,272.4993896484375,0.0018080352468415033,1.6906581552671323E-4,170.95768149131652,0.0,-170.95768149131652,170.95768149131652,0.0,-170.95768149131652,2.9667974667101156,0.0,-2.9667974667100907,2.9667974667101156,0.0,-2.9667974667100907,187.35786727348759,0.0,172.6421327265124,187.35786727348759,0.0,172.6421327265124,350.7425793112445,0.0,9.257420688755474,350.7425793112445,0.0,9.257420688755474
9.734536,3.067551374435425,2.8532042654672924,0.0,1.0,0.023855121806263924,0.1564660403643354,25.0,1.0,3.1583092212677,3.160000423044421,2.0,1.0,-0.11968458443880081,6.0469522658451975,0.0,1.0,175.75774719470473,-0.03559858724474907,1.3667977992694198,0.03114878572523594,180.95778877588887,0.013349475339055061,353.1425784388796,-0.022249141708016396,0.02113667130470276,0.0222491268068552,0.014461931772530079,0.024474037811160088,-0.9961623818771238,0.06942940583114246,-0.9443094266368174,0.07324146833301416,-4.135849368235652,0.06960016148707586,-3.921217191922328,0.07340335665715482,-0.10313158045755699,0.13279771747329505,-0.12982716974511277,0.14418994325387757,272.4884033203125,0.0023646159955611687,1.5813535361519876E-4,175.75774719470473,0.0,-175.75774719470473,175.75774719470473,0.0,-175.75774719470473,1.3667977992694198,0.0,-1.3667977992694205,1.3667977992694198,0.0,-1.3667977992694205,180.95778877588887,0.0,179.04221122411116,180.95778877588887,0.0,179.04221122411116,353.1425784388796,0.0,6.857421561120418,353.1425784388796,0.0,6.857421561120418
9.755229,3.0954768657684326,2.8532042654672924,0.0,1.0,0.0029111732728779316,0.1564660403643354,26.0,1.0,3.1094393730163574,3.160000423044421,3.0,1.0,-0.08477800339460373,6.0469522658451975,0.0,1.0,177.35775998891523,-0.03559858724474907,0.16679794196719222,0.03114878572523594,178.15775272564215,0.008899649605154991,354.3425782161405,-0.022249141708016396,0.018911758437752724,0.024474037811160088,0.013349475339055061,0.02558649517595768,-1.1244088399017884,0.07653102624894138,-1.0710543490638316,0.08034293567819016,-3.9730732360351864,0.07670062251427776,-3.785063077215876,0.0805045019160505,-0.2687555429292843,0.13182780109491432,-0.12998834562313277,0.14347657309554052,272.48291015625,0.003474657899751234,2.0715086231961558E-4,177.35775998891523,0.0,-177.35775998891523,177.35775998891523,0.0,-177.35775998891523,0.16679794196719222,0.0,-0.16679794196716102,0.16679794196719222,0.0,-0.16679794196716102,178.15775272564215,0.0,-178.15775272564213,178.15775272564215,0.0,-178.15775272564213,354.3425782161405,0.0,5.6574217838594905,354.3425782161405,0.0,5.6574217838594905
9.774559,3.1094396114349365,2.8532042654672924,0.0,1.0,-0.004070143215358257,0.1564660403643354,27.0,1.0,3.0884952545166016,3.160000423044421,4.0,1.0,-0.08477800339460373,6.0469522658451975,0.0,1.0,178.15776638602048,-0.04894806444644928,359.76679797174614,0.04894809052348137,176.95774312998427,0.008899649605154991,355.14257820994345,-0.017799314111471176,0.01779930107295513,0.026698950678110123,0.012237018905580044,0.026698950678110123,-1.1187761951771003,0.07653120540108965,-1.0656890688156744,0.0803431218188026,-3.9674533261808844,0.07670042753385786,-3.779708285904751,0.08050433160596863,-0.2680869968025945,0.1316661483651842,-0.13031069737917278,0.35984231434122194,272.49114990234375,0.004863488001944919,2.595502585886416E-4,178.15776638602048,0.0,-178.1577663860205,178.15776638602048,0.0,-178.1577663860205,359.76679797174614,0.0,0.2332020282538565,359.76679797174614,0.0,0.2332020282538565,176.95774312998427,0.0,-176.95774312998424,176.95774312998427,0.0,-176.95774312998424,355.14257820994345,0.0,4.857421790056549,355.14257820994345,0.0,4.857421790056549
9.794738,3.1164209842681885,3.11091303783208,0.0,1.0,-0.011051460169255733,6.2801173456038155,28.0,1.0,3.0815138816833496,3.160000423044421,5.0,1.0,-0.07779669016599655,6.201884325421648,0.0,1.0,178.55776958457312,-0.04894806444644928,359.3667979748447,0.06229756399989128,176.55773993143166,0.004449823405593634,355.5425779934015,-0.00889966357499361,0.015574390068650246,0.027811408042907715,0.0111245634034276,0.027811408042907715,-1.249451125810792,0.08406285946102576,-1.1952455716784671,0.08787460102445249,-3.8431010805271137,0.08423228285941585,-3.6767922707069025,0.08803668917077231,-0.2680869968025945,0.24624288514314685,-0.3252066790009849,0.3609605316014495,272.50213623046875,0.006253014292767264,2.984543550207834E-4,178.55776958457312,0.0,-178.55776958457312,178.55776958457312,0.0,-178.55776958457312,359.3667979748447,0.0,0.633202025155299,359.3667979748447,0.0,0.633202025155299,176.55773993143166,0.0,-176.55773993143168,176.55773993143166,0.0,-176.55773993143168,355.5425779934015,0.0,4.457422006598506,355.5425779934015,0.0,4.457422006598506
9.814453,3.1094396114349365,3.11091303783208,0.0,1.0,-0.011051460169255733,6.2801173456038155,29.0,1.0,3.0815138816833496,3.160000423044421,6.0,1.0,-0.07779669016599655,6.201884325421648,0.0,1.0,178.15776638602048,-0.05784771591424942,359.3667979748447,0.06229756399989128,176.55773993143166,-0.004449828062206507,355.5425779934015,-0.00889966357499361,0.014461933635175228,0.0300363190472126,0.008899650536477566,0.0300363190472126,-1.3682796455093589,0.09203770242388645,-1.3138585734447794,0.09584926728249757,-3.737351744597588,0.09220755345482233,-3.58904822327493,0.096012375687969,-0.2675855872075772,0.24594056115893181,-0.3252066790009849,0.361184175053495,272.5048828125,0.0076423412238903945,3.434754677004198E-4,178.15776638602048,0.0,-178.1577663860205,178.15776638602048,0.0,-178.1577663860205,359.3667979748447,0.0,0.633202025155299,359.3667979748447,0.0,0.633202025155299,176.55773993143166,0.0,-176.55773993143168,176.55773993143166,0.0,-176.55773993143168,355.5425779934015,0.0,4.457422006598506,355.5425779934015,0.0,4.457422006598506
9.835619,3.1094396114349365,3.11091303783208,0.0,1.0,-0.011051460169255733,6.2801173456038155,30.0,1.0,3.0815138816833496,3.083301383650139,7.0,1.0,-0.07081537693738937,6.201884325421648,0.0,1.0,178.15776638602048,-0.06674736738204956,359.3667979748447,0.08009687066078186,176.55773993143166,-0.004449828062206507,355.94257777685954,-1.1882316464095766E-8,0.011124564334750175,0.031148776412010193,0.006674738600850105,0.031148776412010193,-1.6261448857950203,0.11874914199857524,-1.5755655010745087,0.12256026304051829,-3.462662821875547,0.11891841927957177,-3.3551555621162916,0.12272428364066856,-0.2675855872075772,0.2457893991668243,-0.3233977419731673,0.36028960124531295,272.51312255859375,0.00958823283182045,3.8110555901727287E-4,178.15776638602048,0.0,-178.1577663860205,178.15776638602048,0.0,-178.1577663860205,359.3667979748447,0.0,0.633202025155299,359.3667979748447,0.0,0.633202025155299,176.55773993143166,0.0,-176.55773993143168,176.55773993143166,0.0,-176.55773993143168,355.5425779934015,0.0,4.457422006598506,355.5425779934015,0.0,4.457422006598506
9.854532,3.1094396114349365,3.11091303783208,0.0,1.0,-0.011051460169255733,6.2801173456038155,31.0,1.0,3.0884952545166016,3.083301383650139,8.0,1.0,-0.07081537693738937,6.201884325421648,0.0,1.0,178.15776638602048,-0.08009684085845947,359.3667979748447,0.08009687066078186,176.95774312998427,-0.013349479995667934,355.94257777685954,0.00889963936060667,0.011124564334750175,0.03337369114160538,0.0044498261995613575,0.03337369114160538,-1.7019767862447905,0.12862347643488725,-1.6529863761275914,0.1324344515994289,-3.397579118064617,0.1287931077996393,-3.2999461379312915,0.13259920775379838,-0.4411617555306293,0.24563823717471678,-0.32319674897007644,0.35984231434122194,272.51861572265625,0.011811973715536762,4.283437116476776E-4,178.15776638602048,0.0,-178.1577663860205,178.15776638602048,0.0,-178.1577663860205,359.3667979748447,0.0,0.633202025155299,359.3667979748447,0.0,0.633202025155299,176.95774312998427,0.0,-176.95774312998424,176.95774312998427,0.0,-176.95774312998424,355.94257777685954,0.0,4.057422223140463,355.94257777685954,0.0,4.057422223140463
9.875376,3.1094396114349365,3.11091303783208,0.0,1.0,-0.018032776191830635,6.2801173456038155,32.0,1.0,3.0884952545166016,3.083301383650139,9.0,1.0,-0.07081537693738937,6.201884325421648,0.0,1.0,178.15776638602048,-0.08009684085845947,358.9667980313041,0.09344634413719177,176.95774312998427,-0.0222491305321455,355.94257777685954,0.00889963936060667,0.00778719549998641,0.03559860959649086,0.0022249130997806787,0.03559860959649086,-1.8227022599291944,0.1499044829024839,-1.7775012729694872,0.1537152104328242,-3.2777120013742147,0.1500741379035844,-3.1965463614294376,0.15388066412532284,-0.4403356099210214,0.2450335892062867,-0.32239277695771307,0.5388042842969298,272.52960205078125,0.013757152568053137,5.01501618867816E-4,178.15776638602048,0.0,-178.1577663860205,178.15776638602048,0.0,-178.1577663860205,358.9667980313041,0.0,1.0332019686958915,358.9667980313041,0.0,1.0332019686958915,176.95774312998427,0.0,-176.95774312998424,176.95774312998427,0.0,-176.95774312998424,355.94257777685954,0.0,4.057422223140463,355.94257777685954,0.0,4.057422223140463
9.894397,3.1094396114349365,3.109379057044195,0.0,1.0,-0.018032776191830635,6.269379480088616,33.0,1.0,3.0884952545166016,3.083301383650139,10.0,1.0,-0.07081537693738937,6.215690152512618,0.0,1.0,178.15776638602048,-0.09789615124464035,358.9667980313041,0.09344634413719177,176.95774312998427,-0.0222491305321455,355.94257777685954,0.022249115630984306,0.005562283098697662,0.038935981690883636,-0.0,0.037823524326086044,-1.9278093487781265,0.17331226321393192,-1.886320628425246,0.177122760475066,-3.1863828003430417,0.17348237275190148,-3.1178948624078147,0.17728921386706548,-0.4406109917908907,0.5062997110653669,-0.589033005584497,0.5377971734851599,272.54058837890625,0.01681481713386266,5.739578215414535E-4,178.15776638602048,0.0,-178.1577663860205,178.15776638602048,0.0,-178.1577663860205,358.9667980313041,0.0,1.0332019686958915,358.9667980313041,0.0,1.0332019686958915,176.95774312998427,0.0,-176.95774312998424,176.95774312998427,0.0,-176.95774312998424,355.94257777685954,0.0,4.057422223140463,355.94257777685954,0.0,4.057422223140463
9.914559,3.1094396114349365,3.109379057044195,0.0,1.0,-0.02501409500837326,6.269379480088616,34.0,1.0,3.0884952545166016,3.083301383650139,11.0,1.0,-0.0638340637087822,6.215690152512618,0.0,1.0,178.15776638602048,-0.09789615124464035,358.56679792768097,0.10679582506418228,176.95774312998427,-0.04004843160510063,356.3425775603176,0.05339789390563965,0.0022249137982726097,0.04227335751056671,-0.0033373693004250526,0.04004843905568123,-2.0501879547183117,0.21263350600902114,-2.0140820459979007,0.2164437171723018,-3.0761000965318734,0.21280401416482903,-3.0219831666635764,0.2166112260949088,-0.43537873626337387,0.5062997110653669,-0.5857155481062364,0.5364543590694666,272.5543212890625,0.0190379181781367,6.585073130452422E-4,178.15776638602048,0.0,-178.1577663860205,178.15776638602048,0.0,-178.1577663860205,358.56679792768097,0.0,1.433202072319034,358.56679792768097,0.0,1.433202072319034,176.95774312998427,0.0,-176.95774312998424,176.95774312998427,0.0,-176.95774312998424,356.3425775603176,0.0,3.6574224396824206,356.3425775603176,0.0,3.6574224396824206
9.934587,3.1094396114349365,3.109379057044195,0.0,1.0,-0.02501409500837326,6.269379480088616,35.0,1.0,3.0884952545166016,3.087903326013796,12.0,1.0,-0.0638340637087822,6.215690152512618,0.0,1.0,178.15776638602048,-0.11569543927907944,358.56679792768097,0.10679582506418228,176.95774312998427,-0.0756470337510109,356.3425775603176,0.05339789390563965,-0.0022249119356274605,0.04672318696975708,-0.006674738600850105,0.043385814875364304,-2.2155060678855207,0.307682691368689,-2.188395451383892,0.3114924850175554,-2.924572430583995,0.30785365432986167,-2.888811148014114,0.31166135810969897,-0.4315233900852036,0.5047380216419697,-0.5694968671014067,0.5334330266341567,272.55706787109375,0.022651312297531413,7.693351854585989E-4,178.15776638602048,0.0,-178.1577663860205,178.15776638602048,0.0,-178.1577663860205,358.56679792768097,0.0,1.433202072319034,358.56679792768097,0.0,1.433202072319034,176.95774312998427,0.0,-176.95774312998424,176.95774312998427,0.0,-176.95774312998424,356.3425775603176,0.0,3.6574224396824206,356.3425775603176,0.0,3.6574224396824206
9.954529,3.1094396114349365,3.109379057044195,0.0,1.0,-0.02501409500837326,6.269379480088616,36.0,1.0,3.0884952545166016,3.087903326013796,13.0,1.0,-0.0638340637087822,6.215690152512618,0.0,1.0,178.15776638602048,-0.13349474966526031,358.56679792768097,0.12014531344175339,176.95774312998427,-0.0756470337510109,356.3425775603176,0.08009684830904007,-0.006674737203866243,0.05117302015423775,-0.012237018905580044,0.04894810542464256,-2.223798803779208,0.30768242804528434,-2.1965867370663377,0.3114922005832851,-2.9328605255985534,0.30785394212587963,-2.8969980156120454,0.3116616180712992,-1.0864675652701408,0.4928691820241511,-0.5809236650820822,0.5257118437439203,272.57080078125,0.026542805012087216,8.824009554150063E-4,178.15776638602048,0.0,-178.1577663860205,178.15776638602048,0.0,-178.1577663860205,358.56679792768097,0.0,1.433202072319034,358.56679792768097,0.0,1.433202072319034,176.95774312998427,0.0,-176.95774312998424,176.95774312998427,0.0,-176.95774312998424,356.3425775603176,0.0,3.6574224396824206,356.3425775603176,0.0,3.6574224396824206
9.97428,3.1094396114349365,3.109379057044195,0.0,1.0,-0.03199540823698044,6.269379480088616,37.0,1.0,3.0884952545166016,3.087903326013796,14.0,1.0,-0.0638340637087822,6.215690152512618,0.0,1.0,178.15776638602048,-0.13349474966526031,358.1667981442229,0.14239445328712463,176.95774312998427,-0.1201452985405922,356.3425775603176,0.08009684830904007,-0.012237018905580044,0.0578477717936039,-0.012237018905580044,0.05451039969921112,-2.2845704541004572,0.3640935535777123,-2.26090154728441,0.3679031633180742,-2.8837948294867557,0.364265455802152,-2.8539362640452164,0.36807328633486663,-1.0823075107764453,0.49849126394838095,-0.5765003884444013,1.1165055895689875,272.5762939453125,0.03238019288145122,0.0010457834838945453,178.15776638602048,0.0,-178.1577663860205,178.15776638602048,0.0,-178.1577663860205,358.1667981442229,0.0,1.8332018557770766,358.1667981442229,0.0,1.8332018557770766,176.95774312998427,0.0,-176.95774312998424,176.95774312998427,0.0,-176.95774312998424,356.3425775603176,0.0,3.6574224396824206,356.3425775603176,0.0,3.6574224396824206
9.994843,3.1094396114349365,3.1185829417715087,0.0,1.0,-0.03199540823698044,6.247903749058216,38.0,1.0,3.0954766273498535,3.087903326013796,15.0,1.0,-0.0638340637087822,6.220292094876275,0.0,1.0,178.15776638602048,-0.16019371151924133,358.1667981442229,0.14239445328712463,177.3577463285369,-0.1201452985405922,356.3425775603176,0.1201452761888504,-0.018911756575107574,0.06452251970767975,-0.018911758437752724,0.06007268652319908,-2.3051407775523236,0.3842980778481312,-2.2825021364910216,0.3881076316825826,-2.872865234561199,0.3844703002685449,-2.8446676083282605,0.3882781643629731,-1.092014304595068,1.3188717258162796,-1.3395546802785248,1.1165055895689875,272.5872802734375,0.03877403479317036,0.0012137833331047462,178.15776638602048,0.0,-178.1577663860205,178.15776638602048,0.0,-178.1577663860205,358.1667981442229,0.0,1.8332018557770766,358.1667981442229,0.0,1.8332018557770766,177.3577463285369,0.0,-177.3577463285369,177.3577463285369,0.0,-177.3577463285369,356.3425775603176,0.0,3.6574224396824206,356.3425775603176,0.0,3.6574224396824206
10.014644,3.1094396114349365,3.1185829417715087,0.0,1.0,-0.03199540823698044,6.247903749058216,39.0,1.0,3.0954766273498535,3.087903326013796,16.0,1.0,-0.0638340637087822,6.220292094876275,0.0,1.0,178.15776638602048,-0.16019371151924133,358.1667981442229,0.16909340023994446,177.3577463285369,-0.15574391186237335,356.3425775603176,0.15574388206005096,-0.026698948815464973,0.072309710085392,-0.02558649517595768,0.06785989552736282,-2.3432289649676665,0.4268844222314166,-2.3224919036233116,0.43069387119699537,-2.8543234468209207,0.42705729392521147,-2.8290767622663684,0.43086521446680764,-1.092014304595068,1.3313926599221304,-1.3369982782169245,1.1264427022542804,272.5982666015625,0.04572340752502544,0.0014159393865764828,178.15776638602048,0.0,-178.1577663860205,178.15776638602048,0.0,-178.1577663860205,358.1667981442229,0.0,1.8332018557770766,358.1667981442229,0.0,1.8332018557770766,177.3577463285369,0.0,-177.3577463285369,177.3577463285369,0.0,-177.3577463285369,356.3425775603176,0.0,3.6574224396824206,356.3425775603176,0.0,3.6574224396824206
